Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.437,4.333,1.109,0.971,64.1111,1.09319,34.9966,7.19116
7.758,4.663,1.104,0.933,69.8889,0.99193,37.986,12.6962
7.915,4.775,1.133,0.974,73.1111,0.912608,17.0729,2.39496
7.42,4.248,1.122,1.02,67.1111,0.801465,2.72562,0.465617
8.327,4.579,1.429,1.275,68.3333,0.883426,3.03768,0.378016
11.481,4.627,1.124,4.732,72.6667,0,0.0173526,0.37944
7.635,4.47,1.118,0.98,71,0.294984,0.207713,0.323368
7.595,4.446,1.121,1.027,69.1111,0.326372,0.633555,0.520998
10.908,4.851,1.111,3.904,69.8889,1.73809,0.0788125,0.415395
11.342,5.271,1.103,3.88,73.5556,1.30983,0.0845722,0.399135
7.86,4.695,1.108,1.026,72.4444,0.88781,10.9915,1.79421
11.793,4.956,1.106,4.712,69.6667,0,0.117375,1.91142
9.683,4.643,1.125,2.855,69,1.40362,0.749632,0.984134
8.393,5.194,1.129,0.992,69.3333,0.205055,1.29163,0.99998
7.775,4.717,1.122,0.931,73.6667,0.348783,1.83152,1.82466
7.006,3.974,1.109,0.978,69.8889,0.695286,2.46093,0.481217
7.568,4.465,1.121,0.975,73.4444,0.863718,10.8905,0.43849
7.86,4.675,1.138,1.016,75.3333,0.573241,0.533492,0.302252
7.863,4.685,1.14,0.997,75.4444,0.920998,6.42044,0.650589
10.081,5.026,1.163,2.862,75.2222,1.8094,0.257992,0.275233
7.958,4.739,1.158,1.043,75.8889,0.479952,0.263974,0.250053
8.041,4.804,1.147,1.084,76,0.789443,2.16681,0.199397
9.017,5.703,1.154,1.046,78.6667,0.632119,0.184757,0.0853082
9.419,5.614,1.346,1.081,75.8889,1.42179,0.82949,0.0923093
12.283,5.746,1.177,4.114,75.6667,2.71548,0.608668,1.69007
8.334,4.982,1.16,1.052,75.3333,1.80571,14.0755,1.53593
8.821,5.089,1.524,1.103,73.7778,0.938056,32.8679,5.02809
7.812,4.564,1.147,1.036,70.2222,0.337463,5.75631,4.69113
8.396,4.822,1.519,1.018,73.6667,0.876862,5.24676,0.567561
8.001,4.82,1.128,1.038,73.7778,0.58443,3.51117,1.73301
8.302,5.08,1.188,0.968,75.1111,0.876521,1.78755,0.245873
9.418,5.229,1.153,1.994,76.3333,0.222648,1.71832,2.21668
8.385,5.066,1.21,1.01,73.8889,1.03617,2.72795,0.6591
7.974,4.734,1.14,1.005,73.7778,0.320436,0.576601,0.540136
8.231,4.983,1.158,1.032,74.5556,0.906853,7.21198,0.205266
8.422,5.153,1.139,1.014,76.4444,0.558907,0.149937,0.122258
8.462,5.145,1.258,1.024,76.6667,0.796152,3.42886,0.322114
9.098,5.277,1.151,1.579,76.7778,0.805521,0.331003,0.146023
9.078,5.177,1.662,1.048,76.2222,1.12222,0.269027,0.113389
8.378,5.108,1.15,1.048,76,0.40106,0.0909476,0.075022
12.151,5.096,1.146,4.824,77.5556,5.04671,0.00707115,0.121939
8.587,5.378,1.153,0.997,77.6667,0.714508,0.0795222,0.0700033
8.319,5.12,1.146,0.977,76.3333,0.872428,2.27867,0.216809
8.306,5.09,1.15,1.025,75.3333,0.841645,0.177402,0.0662301
8.382,4.72,1.149,1.028,72.3333,1.06868,2.45117,0.0689326
9.129,5.102,1.179,1.333,75.3333,0.871421,1.93995,0.253427
8.801,5.239,1.415,1.094,76.6667,0.925735,0.262012,0.0557698
8.299,4.834,1.476,0.97,72.4444,1.02069,4.34878,0.145415
8.928,5.103,1.46,1.315,73.4444,0.767351,7.46231,0.828075
8.169,4.904,1.143,1.018,73.6667,0.319259,0.925059,0.598252
7.973,4.722,1.133,1.036,72.6667,1.09066,5.0292,0.605417
8.146,4.898,1.136,1.083,73.2222,1.10194,5.15641,0.385585
8.383,5.112,1.152,1.021,72.7778,0.485608,0.332075,0.254784
8.018,4.811,1.139,1.01,70.3333,0.920962,0.659167,0.0894473
7.785,4.605,1.146,0.997,72.5556,0.71215,0.059337,0.0484598
8.041,4.817,1.138,1.007,73.1111,0.844267,11.7613,0.774528
7.983,4.791,1.143,1.02,73.1111,1.2281,0.510229,0.190767
7.85,4.675,1.148,0.98,73,0.872932,2.81905,0.319227
7.818,4.637,1.14,1.02,71.4444,0.957179,0.37312,0.0354481
7.767,4.543,1.15,1.032,72.6667,0.936719,1.04306,0.0598733
8.233,5.003,1.14,1.033,73.3333,1.40131,2.45031,0.0470769
8.173,4.959,1.135,1.025,75.6667,0.822029,0.0322593,0.0243443
8.343,5.121,1.169,1.018,75.5556,1.04385,1.25257,0.0431548
10.441,5.302,1.193,2.916,77.6667,1.3124,0.0108184,0.0286087
10.115,5.116,1.153,2.778,75.5556,0.457456,0.0395226,0.0943695
8.238,5.066,1.19,0.978,77.6667,0.87425,0.171599,0.05091
7.937,4.789,1.175,0.934,72.3333,0.9866,1.07199,0.1897
8.071,4.883,1.183,0.982,77.6667,1.10822,0.153873,0.0340422
8.085,4.922,1.195,0.971,75.7778,1.0367,4.8471,0.0354298
8.22,4.895,1.188,1.123,74.8889,1.03248,6.93709,0.286172
9.219,5.815,1.173,1.088,75.6667,0.985697,0.187776,0.115681
8.622,5.247,1.182,1.08,73.6667,1.08917,1.83998,0.0514799
8.829,5.449,1.166,1.124,77.5556,0.98119,19.3853,0.0958591
8.817,5.448,1.175,1.081,77.3333,0.58287,0.0725164,0.0734893
8.709,5.369,1.184,1.034,77.6667,0.922176,3.11748,0.257385
8.799,5.499,1.172,1.02,82.6667,0.885254,57.4162,5.33901
8.35,5.029,1.17,1.077,78,0.7585,6.03814,1.4873
8.745,5.321,1.187,1.124,77.6667,1.00408,7.32476,0.104369
8.774,5.328,1.188,1.133,76.4444,1.12383,1.51123,0.0699991
9.154,5.765,1.186,1.065,75.6667,0.672185,0.065583,0.0309749
8.243,4.89,1.172,1.099,74.8889,0.899426,0.87073,0.0361962
9.136,5.696,1.168,1.118,77.2222,1.05981,0.468002,0.0407237
8.989,5.534,1.176,1.121,77.1111,0.672826,0.0346485,0.0175278
8.636,5.18,1.204,1.14,77.6667,1.03063,0.600547,0.0481362
8.837,5.455,1.189,1.048,77.2222,0.518307,5.62629,2.19125
8.677,5.341,1.201,1.056,76.6667,0.713145,4.33952,1.40982
8.712,5.299,1.185,1.118,74.2222,1.07958,1.29144,0.151809
8.685,5.279,1.183,1.108,73.3333,0.416443,2.32408,1.00722
8.225,4.914,1.182,1.049,70,0.522337,10.7889,3.96851
8.299,5.038,1.19,1.003,71.4444,0.594006,5.23118,1.15873
7.923,4.618,1.177,1.07,67.1111,0.519683,6.55327,2.05415
8.313,4.961,1.186,1.09,72.5556,0.573443,2.03497,0.889788
8.746,5.363,1.186,1.066,73.1111,0.979175,3.02735,1.37534
9.27,5.072,1.184,1.939,73.5556,0.514979,8.4068,6.27454
7.567,4.304,1.184,1.04,65.4444,0.397963,8.26933,3.74019
7.507,4.182,1.181,1.061,60.1111,0.947957,2.72066,2.28529
8.208,4.872,1.19,1.055,68.3333,0.333363,2.28689,1.77025
8.223,4.907,1.176,1.058,68.4444,0.820142,3.57109,1.12423
8.097,4.841,1.181,1.015,72.3333,0.247398,4.42201,5.33702
8.056,4.766,1.178,1.057,74,0.803246,4.48874,1.95502
9.301,4.998,1.179,2.015,76,1.09703,1.61978,1.00316
10.021,4.877,1.163,2.91,75.2222,1.25064,1.49826,2.9049
7.887,4.69,1.141,1.012,70.7778,0.969859,8.32782,2.92669
8.359,5.155,1.152,0.986,73.8889,0.321341,3.3498,2.19986
7.953,4.761,1.179,0.979,71,1.67468,5.49461,0.625262
7.577,4.436,1.14,0.978,71.4444,0.926642,0.366527,0.291478
7.729,4.51,1.15,0.997,70,0.741068,2.92925,0.772882
8.135,4.919,1.162,0.982,71.5556,0.968736,0.57831,0.262807
8.142,4.943,1.14,0.995,74.7778,0.921815,7.51589,0.521313
8.21,4.976,1.149,1.007,77.8889,0.112779,0.443942,0.602282
8.266,4.971,1.143,0.975,71.7778,0.576686,0.730874,0.504163
8.397,5.137,1.162,1.019,73.2222,0.833024,2.04543,0.83035
8.49,5.228,1.18,1.035,76.2222,0.744859,0.961788,0.273479
8.288,4.911,1.183,1.106,74.5556,0.892569,30.415,0.859124
8.928,5.533,1.191,1.098,76.6667,0.881312,0.775426,0.317797
8.514,5.152,1.228,1.023,75.2222,1.19808,3.54773,0.343448
8.219,4.958,1.202,1.004,77.1111,1.00221,3.77639,1.27284
8.165,4.895,1.196,1.012,75.1111,0.991912,1.33606,0.45457
8.162,4.773,1.214,1.089,74.7778,0.0359314,1.10459,1.20913
8.271,4.936,1.183,1.063,73.5556,0.719758,3.28022,1.34711
8.867,5.475,1.184,1.098,75,0.648863,1.27179,0.583724
9.411,5.991,1.182,1.09,74.2222,0.842145,4.17334,0.518751
8.95,5.325,1.497,1.066,72.2222,0.051896,2.60004,3.06367
8.635,5.235,1.176,1.103,76.6667,0.914846,2.55529,0.860737
8.734,5.294,1.182,1.119,72.1111,0.0101172,1.34939,1.4239
8.633,5.208,1.178,1.098,73.8889,1.02364,4.55077,0.98178
8.463,5.051,1.17,1.087,72.5556,0.246238,0.757209,0.824025
8.115,4.746,1.178,1.1,70.7778,1.2333,7.33369,1.01265
8.22,4.906,1.163,1.058,72.8889,1.23652,3.59055,0.281373
8.484,5.126,1.183,1.078,73.7778,0.567418,0.244508,0.143319
8.725,5.264,1.19,1.126,71.2222,0.541761,1.3136,0.667329
8.606,5.185,1.175,1.088,73.1111,0.174245,1.27526,1.56475
11.753,5.285,2.082,3.267,74.6667,0.091433,0.681443,1.63663
8.199,4.816,1.146,1.128,68.8889,0.320312,7.80125,6.22498
10.79,5.379,1.149,3.09,69.8889,0.0607404,1.82574,5.67891
12.66,4.961,1.172,5.436,68.2222,0,0.319643,4.61623
8.448,5.07,1.151,1.093,68.4444,0.614958,5.50127,2.27016
9.675,5.29,1.15,2.081,66.3333,0.722209,2.11226,0.967644
8.073,4.756,1.143,1.118,70.4444,1.04918,1.36015,0.42536
9.917,5.491,1.16,2.116,75.1111,1.3206,0.450266,0.301705
8.546,5.294,1.138,1.037,74.1111,1.09197,0.844265,0.388297
8.338,5.092,1.146,1.031,76.2222,0.893782,0.254124,0.164333
