Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.21,4.209,1.034,0.988,65.3333,1.17021,24.0177,6.01807
7.53,4.502,1.055,0.953,70.5556,0.711488,10.3201,2.94621
7.339,4.379,1.055,0.92,68.8889,0.923554,2.37948,0.838859
7.075,4.09,1.081,0.941,69.7778,0.693937,20.463,5.55991
7.309,4.282,1.113,0.973,69.4444,0.587787,7.77958,1.97876
9.646,4.695,1.108,2.834,72.6667,0.25705,1.09355,1.9664
10.007,4.856,1.095,2.99,72.5556,0.0118334,1.37039,2.97544
8.325,5.125,1.14,0.997,74.5556,0.194363,3.06876,2.58772
7.985,4.802,1.138,0.994,69.7778,0.990432,18.0585,0.416055
10.002,4.938,1.119,2.879,74.2222,1.3757,1.12729,1.21081
8.196,4.772,1.188,1.181,73.5556,0.903171,6.93105,0.563755
11.995,4.758,1.126,5.124,72.8889,0,0.0333509,0.576541
8.932,4.808,1.117,1.972,72.1111,0.0959361,0.408618,0.569206
9.7,4.468,1.129,3.051,68.7778,0.496884,0.754156,1.14661
12.033,4.918,1.119,4.886,70,0,0.411584,5.41911
8.084,4.838,1.124,1.029,69.6667,0.828506,6.50278,0.492608
8.065,4.738,1.134,1.087,67.6667,0.0619953,1.84008,1.50375
8.384,5.063,1.123,1.052,70.1111,1.00369,1.12262,0.388675
8.328,5.019,1.142,1.066,72.1111,0.707147,1.5248,0.342589
8.013,4.782,1.14,1.014,73.3333,0.665989,6.07226,1.97023
7.992,4.751,1.146,1.03,72.7778,0.846443,1.38501,0.940464
8.497,5.181,1.144,1.096,74.6667,0.897337,10.9788,2.0701
8.704,5.382,1.135,1.065,75.8889,0.344826,2.2124,1.4706
8.691,5.372,1.154,1.064,75.6667,0.80545,2.03515,1.70133
8.471,5.156,1.162,1.051,74,1.0102,1.60421,0.245317
12.431,5.16,1.143,5.019,74.6667,0.833429,0.0171461,0.234911
9.386,4.94,1.151,2.211,73.8889,1.25986,1.35565,0.265835
11.87,4.881,1.144,4.851,73.6667,0,-1318.93,3.04117
11.96,4.937,1.117,4.888,73.6667,0,5.07869e+10,3.21558
12.191,4.817,1.119,5.206,73.3333,0,84867.6,3.41116
11.824,4.914,1.118,4.794,71.6667,0,1269.48,3.74346
11.464,4.583,1.096,4.817,70.2222,0,2.53721,3.99253
11.138,4.392,1.096,4.664,68.5556,0,0.0961044,4.26409
11.294,4.437,1.101,4.767,66.8889,0,0.222145,4.5585
11.317,4.425,1.109,4.827,64.7778,0,0.0870208,5.04819
11.897,4.394,1.824,4.597,64.1111,0,0.158088,5.40708
10.711,4.233,1.073,4.461,64,0,1441.84,5.81746
10.665,4.07,1.048,4.537,64.2222,0.909549,0.184391,6.12794
7.022,4.004,1.091,0.94,60.2222,0.482685,5.60924,3.64569
7.089,4.102,1.056,0.931,61.8889,0.373135,4.89316,3.84571
7.122,4.058,1.087,1.011,62.8889,0.853816,4.35318,0.615675
7.395,4.204,1.094,1.047,58.3333,0.850113,0.513412,0.157562
7.484,4.279,1.1,1.021,59.5556,1.01995,5.38248,0.287116
7.634,4.542,1.085,0.959,63,1.47858,0.134362,0.130554
8.251,5.061,1.113,1.028,69.8889,0.817055,5.10468,0.366795
7.753,4.589,1.103,1.026,70.7778,0.69002,0.323303,0.174095
8.294,5.107,1.115,1.005,75.5556,0.189534,4.17298,2.77195
8.268,5.134,1.11,0.987,75.4444,1.01743,2.08792,0.696096
8.04,4.891,1.117,0.992,75.6667,0.956088,1.14213,0.197395
8.051,4.875,1.146,0.991,78.3333,1.08286,2.69753,0.0439544
12.419,4.746,1.746,4.883,76.5556,0.905155,0.00198788,0.0389285
7.669,4.595,1.115,0.959,75.3333,0.329615,0.797947,0.723305
8.036,4.815,1.152,1.04,75.6667,0.839115,2.35863,0.3998
8.125,4.912,1.165,1,74.7778,0.945341,4.58737,0.337685
8.516,5.184,1.186,1.045,76.4444,0.702291,0.302268,0.153826
8.597,5.201,1.153,1.049,71.3333,0.656085,2.2253,0.879488
