Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.177,4.128,1.053,0.96,60,1.05807,5.50356,1.19825
7.625,4.495,1.186,0.938,72.6667,1.35086,1.67548,0.703926
9.766,4.828,1.102,2.817,72.2222,0.706558,0.286634,0.717951
11.617,4.784,1.09,4.776,73.5556,0,0.0438713,0.698763
7.763,4.712,1.086,0.968,73,0.882461,0.47784,0.320379
8.048,4.94,1.086,0.985,73.3333,0.236444,0.215988,0.262615
7.864,4.712,1.106,1.002,72.1111,0.910426,7.42993,0.476467
8.098,4.853,1.12,1.046,72.3333,1.0268,0.239101,0.214072
8.597,5.305,1.112,1.052,72.4444,1.30957,1.36751,0.344256
8.563,5.29,1.11,1.054,74,1.12561,2.34467,0.678927
8.251,4.966,1.121,1.093,71.8889,0.848513,0.502536,0.238608
8.605,5.277,1.155,1.072,75.4444,0.810747,27.1681,4.68113
8.16,4.861,1.156,1.034,70.1111,1.55705,3.13104,0.367035
8.466,5.209,1.184,1.006,76,0.809375,37.2596,7.35555
8.119,4.915,1.164,0.982,76.6667,0.994898,10.3585,0.284314
8.239,5.034,1.144,1.037,74.8889,0.696752,0.239081,0.161967
8.471,5.179,1.148,1.04,75.5556,0.974763,7.50232,0.110163
8.572,5.311,1.16,1.02,76.5556,0.927963,17.4481,0.88352
8.076,4.835,1.154,1.037,70.8889,1.33481,0.64589,0.142133
8.175,4.814,1.135,1.071,75.1111,0.965848,1.94039,0.0805439
9.603,5.164,1.176,2.116,76.2222,0.40714,0.0340214,0.064786
8.546,5.196,1.204,1.057,75.7778,1.05266,2.06748,0.113148
9.949,5.593,1.18,2.056,75,0.896578,0.826573,1.17003
8.22,4.918,1.173,1.047,75,1.00825,27.0163,1.92428
8.284,4.869,1.191,1.128,76,0.963394,2.18543,0.0652253
8.297,4.904,1.177,1.086,75.4444,0.827721,0.160361,0.0418569
8.554,5.196,1.18,1.099,77.1111,1.05354,4.00654,0.0891115
9.288,5.878,1.173,1.087,78,0.93922,0.072358,0.0254966
12.565,5.269,1.18,5.011,76,0,0.404849,6.96031
9.387,5.132,1.138,1.958,75.5556,0.113695,4.26331,6.67805
8.495,5.071,1.343,1.036,75.1111,0.834198,4.28673,0.651515
7.879,4.674,1.149,1.017,71.8889,1.0107,2.87344,0.585717
8.228,4.957,1.163,1.043,69.8889,0.346524,0.659951,0.417351
8.556,5.244,1.146,1.078,71.5556,1.10247,1.55887,0.0877676
8.384,5.056,1.157,1.049,72.7778,1.08971,6.77733,0.174723
8.826,5.49,1.15,1.082,72.3333,0.900056,0.167408,0.0251962
8.321,4.958,1.168,1.09,69,0.753341,7.64195,4.26234
12.129,4.767,1.138,5.129,65.1111,0,0.266489,4.64929
11.322,4.964,1.154,3.98,64.1111,1.54429,1.02472,3.67989
7.924,4.687,1.16,1.039,67.8889,0.432906,4.8869,2.33395
8.75,5.328,1.143,1.084,73.1111,0.646641,2.21288,0.717866
8.535,5.139,1.164,1.077,72.6667,0.544119,0.687781,0.358459
