Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.325,4.311,1.072,0.959,65.3333,0.968553,29.0936,2.79671
8.838,4.022,1.047,2.798,64,2.42731,1.13912,1.04518
8.083,4.215,1.051,1.815,68.8889,0.146748,4.01055,7.75449
7.405,4.381,1.081,1.001,67.7778,0.53002,8.60077,4.22074
7.334,4.181,1.096,1.01,62.6667,0.885329,4.51897,1.6179
7.731,4.674,1.079,0.94,70.5556,0.72541,1.55812,0.516281
7.333,4.361,1.08,0.915,72.6667,0.943799,12.5276,0.508761
9.375,4.437,1.118,2.841,72.3333,0.800672,0.202972,0.382021
8.791,4.695,1.112,1.988,76.1111,1.08766,0.667724,0.450914
7.745,4.601,1.153,0.964,74,1.03158,20.9175,0.771325
9.91,4.785,1.166,2.942,72.1111,1.91956,0.314875,0.278209
8.126,4.94,1.115,1.026,71.4444,0.439784,18.1645,8.31521
8.018,4.808,1.12,1.047,70.2222,0.883994,11.4569,3.1875
8.371,5.138,1.109,1.052,73.1111,0.239686,3.8435,2.51566
8.419,5.016,1.172,1.084,72.2222,0.927526,27.6263,0.843185
10.769,5.488,1.16,3.009,77.5556,0.442812,0.299835,0.836604
12.279,5.059,1.151,5.04,74.2222,0,0.0523043,0.911554
8.085,4.798,1.164,1.033,71.7778,0.478763,1.02832,0.466446
10.162,4.869,1.159,3.084,70,0.485474,0.227226,0.363077
7.978,4.772,1.148,1.031,69.6667,0.286968,0.511908,0.495417
9.963,4.824,1.171,2.935,73.2222,0.597088,0.138351,0.300506
9.117,4.951,1.143,1.988,75.6667,0.540893,1.43786,1.90345
10.092,4.936,1.148,2.973,72,1.64152,0.488974,0.78978
9.618,5.394,1.145,1.994,75.8889,0.841174,2.29666,1.8837
8.405,5.204,1.123,1.04,73.1111,0.240119,2.6732,1.47258
8.516,5.203,1.167,1.052,75.3333,0.986126,23.0652,0.232559
8.311,4.933,1.149,1.13,72,0.833991,8.92557,0.922638
9.793,5.287,1.162,2.166,73,1.15901,0.683614,0.250192
8.857,5.403,1.135,1.158,76.7778,1.02809,1.3537,0.138212
9.081,5.669,1.162,1.116,78.3333,0.926459,22.7575,0.435605
9.58,6.089,1.17,1.152,75.1111,0.888977,4.17364,0.695849
9.071,5.636,1.15,1.114,73.4444,0.90828,0.678455,0.0856523
9.064,5.63,1.188,1.107,77.3333,0.830328,18.868,1.4997
9.346,5.456,1.42,1.115,73.7778,0.84085,23.5931,2.756
8.861,5.092,1.184,1.454,69.6667,0.232751,4.72484,5.34307
8.816,5.238,1.182,1.206,69.7778,0.999806,5.83934,0.572563
8.653,5.223,1.181,1.126,72.3333,1.01985,1.83115,0.172171
9.037,5.606,1.2,1.04,73.1111,0.384594,7.1308,4.30193
8.584,5.195,1.184,1.097,71.8889,0.891428,1.62436,0.563761
11.136,5.631,1.186,3.165,70.4444,0.648711,0.216373,0.42711
11.727,5.239,1.184,4.152,69.8889,1.32704,0.555142,1.78718
8.416,5.052,1.216,1.052,76,1.2732,4.99445,0.144187
8.137,4.79,1.193,1.082,74.8889,0.615731,0.103682,0.0853864
8.748,5.374,1.172,1.125,76.4444,0.574304,20.7612,6.87279
8.405,5.078,1.173,1.04,73.7778,0.473887,12.0292,8.28823
8.447,5.054,1.194,1.111,73.5556,1.13111,7.35112,0.313253
8.668,5.226,1.185,1.155,73,0.800597,12.6856,2.82265
8.429,5.025,1.172,1.131,70.8889,1.31945,2.93287,0.224622
9.472,5.032,1.243,2.085,74.6667,0.465153,0.136145,0.165454
8.619,5.359,1.146,1.018,74.2222,1.11441,7.79149,0.731866
8.705,5.36,1.173,1.059,76.7778,1.02777,9.62531,0.197894
8.642,5.365,1.172,1.033,77.7778,1.18207,0.114089,0.0652826
9.495,5.144,1.18,2.127,76.7778,0.580044,1.89347,1.46072
8.639,5.333,1.175,1.055,76,1.40616,0.884235,0.278311
8.365,4.995,1.194,1.093,74.8889,1.01317,13.2413,1.09456
12.174,5.017,1.204,4.922,74.1111,0,0.0492009,1.08288
7.913,4.711,1.135,1,72.6667,0.579761,0.988647,0.508747
8.2,4.965,1.144,1.026,72.5556,0.787631,0.659481,0.183497
12.494,5.385,1.187,4.867,75,0,0.00795757,0.189739
10.472,5.202,1.162,3.015,73.6667,0.298473,0.0619527,0.179799
8.11,4.872,1.152,1.023,70.4444,0.323703,0.234434,0.174479
8.599,5.317,1.168,1.014,71.4444,0.794377,0.077706,0.116551
7.67,4.479,1.147,1.006,70.1111,0.897019,0.214647,0.126698
8.463,5.015,1.167,1.024,76.1111,0.690158,0.0949653,0.0787271
8.054,4.868,1.146,0.963,75.7778,1.08678,6.87515,0.263944
7.736,4.469,1.169,1.054,73.8889,0.732098,0.315081,0.275647
8.371,5.037,1.144,1.064,73,1.0621,2.06658,0.201564
7.909,4.61,1.158,1.084,74.2222,1.29771,5.39516,0.192484
9.184,4.977,1.135,1.95,73.8889,0.279592,0.152711,0.20922
7.944,4.693,1.16,1.066,74.7778,0.742073,0.47235,0.242948
8.167,4.912,1.146,1.052,73.3333,0.889792,0.274898,0.0673891
8.082,4.835,1.144,1.039,72.4444,0.344447,0.0547305,0.0750953
8.042,4.809,1.137,1.025,74.6667,0.927542,0.100967,0.0881885
8.047,4.851,1.136,1.027,75.5556,0.806018,0.03558,0.0596795
8.452,5.123,1.165,1.101,78,1.42072,1.31529,0.0835381
8.735,5.456,1.162,1.033,77.5556,1.82018,0.0349332,0.0607236
9.122,5.661,1.165,1.124,75.4444,0.248126,0.0410529,0.0805112
8.684,5.33,1.164,1.07,81.1111,1.11572,29.5639,0.290159
8.713,5.352,1.18,1.073,73.3333,0.85969,0.170292,0.189558
8.738,5.408,1.226,1.031,78.2222,1.62631,1.25552,0.100081
11.47,5.278,1.196,3.93,78.4444,2.58107,0.0488891,0.166624
7.948,4.727,1.151,1.023,76.6667,1.00543,3.57265,0.257071
8.281,5.051,1.153,1.019,76.1111,1.84725,3.73298,0.282979
12.545,5.412,1.227,4.897,77.4444,0,0.013096,0.316274
12.239,5.156,1.163,4.897,75.7778,0,0.0244431,0.40408
11.998,5.09,1.136,4.797,74.2222,0,0.0230579,0.493322
11.447,4.779,1.131,4.552,72.5556,0,0.0174712,0.611631
11.294,4.788,1.117,4.412,71,0,0.00988939,0.764259
11.11,4.546,1.121,4.491,68.5556,0,0.00846232,1.07059
10.833,4.379,1.077,4.414,67.1111,0,0.0216751,1.33482
10.702,4.302,1.088,4.349,65.5556,0,0.0149192,1.64859
10.687,4.268,1.087,4.416,64,0,0.0392875,2.03064
10.351,4.019,1.086,4.332,62.5556,0,0.0249174,2.4863
10.377,4.087,1.081,4.285,61,0,0.0673859,3.02324
10.242,3.939,1.058,4.331,59.8889,0,0.0685049,3.65298
10.227,3.916,1.061,4.311,58.8889,0,0.151785,4.38283
10.171,3.842,1.063,4.319,58,0,0.0950249,5.23063
10.263,3.883,1.066,4.384,56.5556,0,0.151455,6.20592
10.187,3.816,1.076,4.37,55.4444,0,0.130495,7.32055
9.791,3.503,1.08,4.323,54.3333,0,0.295872,8.5948
