Iteration,Cost,Cost reduction,time (ms)
0,9.36784,0.72192,174.11
1,4.72645,0.859698,313.591
2,4.51078,0.8661,476.745
3,4.51078,0.8661,622.346
4,4.51078,0.8661,706.381
5,4.51078,0.8661,787.786
6,4.51078,0.8661,865.643
