Iteration,Cost,Cost reduction,time (ms)
0,101.78,0.33551,217.329
1,43.5614,0.715602,401.705
2,12.1492,0.920682,585.639
3,5.20924,0.965991,761.442
4,5.20924,0.965991,940.371
