Iteration,Cost,Cost reduction,time (ms)
0,5038.25,0.00128105,122.252
1,4999.67,0.00892963,209.176
2,4949.53,0.0188688,297.766
3,4090.32,0.189188,392.445
4,1469.91,0.708623,498.167
5,1469.91,0.708623,595.642
