Iteration,Cost,Cost reduction,time (ms)
0,1.25604,0.17983,252.733
1,0.934098,0.390054,457.613
2,0.795828,0.480341,654.976
3,0.783953,0.488095,860.773
4,0.783953,0.488095,1065.43
5,0.773579,0.494869,1198.58
6,0.773579,0.494869,1402.99
