Iteration,Cost,Cost reduction,time (ms)
0,4999.14,0.00129368,149.855
1,4960.5,0.0090123,246.002
2,4910.45,0.0190115,342.153
3,4885.05,0.0240848,447.554
4,3412.57,0.318251,551.741
5,2896,0.42145,700.309
6,2227.84,0.554931,886.328
7,1705.55,0.659272,1056.73
8,1578.3,0.684694,1244.54
9,1578.3,0.684694,1436.31
