Iteration,Cost,Cost reduction,time (ms)
0,4495.5,0.0014355,125.241
1,4456.92,0.0100062,212.784
2,4406.78,0.0211436,300.11
3,3600.01,0.200346,397.22
4,1243.3,0.723832,504.413
5,900.07,0.800072,600.621
