Iteration,Cost,Cost reduction,time (ms)
0,9.94598,0.713213,7.033
1,6.58899,0.81001,12.491
2,6.58899,0.81001,17.66
3,5.2505,0.848605,20.699
4,5.2505,0.848605,25.296
5,5.2505,0.848605,27.494
6,5.2505,0.848605,30.242
