Iteration,Cost,Cost reduction,time (ms)
0,16.5676,0,1326.63
1,16.5676,0,1633.43
2,16.5676,0,1941.79
3,16.5676,0,2250.41
4,16.5676,0,2552.49
5,16.5676,0,2862.95
