Iteration,Cost,Cost reduction,time (ms)
0,2.63194,0.101785,92.234
1,2.63194,0.101785,168.675
2,2.63194,0.101785,209.923
3,2.63194,0.101785,251.852
4,2.63194,0.101785,295.601
5,2.63194,0.101785,337.032
