Iteration,Cost,Cost reduction,time (ms)
0,11.3461,0.727503,6.633
1,6.0894,0.853752,11.826
2,3.48067,0.916406,17.475
3,2.2343,0.946339,23.037
4,1.5056,0.96384,28.292
5,1.43335,0.965576,33.315
6,1.21274,0.970874,38.569
7,0.98971,0.97623,43.477
8,0.950227,0.977179,48.839
9,0.950227,0.977179,54.163
