Iteration,Cost,Cost reduction,time (ms)
0,26.1832,0.346092,426.769
1,14.4907,0.638105,659.659
2,13.9934,0.650523,942.743
3,13.9934,0.650523,1222.3
4,10.4536,0.738927,1381.22
5,10.4536,0.738927,1671.19
