Iteration,Cost,Cost reduction,time (ms)
0,28.6669,0.287669,112.702
1,27.5315,0.315883,187.374
2,23.3626,0.419474,261.34
3,19.9456,0.504379,339.837
4,19.3653,0.5188,415.103
5,4.24537,0.894509,495.422
