Iteration,Cost,Cost reduction,time (ms)
0,26.7659,0.342131,99.188
1,25.8953,0.363529,170.148
2,25.8953,0.363529,237.573
3,24.2422,0.404159,288.262
4,22.9776,0.435243,359.176
5,17.597,0.56749,428.741
6,16.0702,0.605016,498.211
7,12.0551,0.703702,566.196
8,9.54262,0.765455,634.173
9,9.54262,0.765455,700.443
