-0.00576761,0.00733022,0.999949,0.000667701,-0.00930876,-0.0301351,-0.000329678,0.9978,
-0.00588664,0.00757403,0.999998,0.000651807,-0.00899572,-0.0309814,-0.000534234,0.997839,
-0.00602553,0.00785547,1.00005,0.000636603,-0.00863045,-0.0319609,-0.00073231,0.997875,
-0.00618431,0.00817471,1.00009,0.000622159,-0.00821283,-0.0330739,-0.000922888,0.99791,
-0.00636303,0.00853196,1.00014,0.000608548,-0.00774276,-0.0343211,-0.00110495,0.997943,
-0.00656172,0.00892747,1.00018,0.00059584,-0.00722011,-0.0357032,-0.00127745,0.997973,
-0.00678044,0.00936149,1.00022,0.00058411,-0.00664471,-0.0372207,-0.00143936,0.998001,
-0.00701924,0.0098343,1.00025,0.00057343,-0.00601643,-0.0388744,-0.00158963,0.998027,
-0.00727817,0.0103461,1.00029,0.000563875,-0.00533511,-0.040665,-0.0017272,0.99805,
-0.00755727,0.0108972,1.00032,0.000555522,-0.00460061,-0.0425929,-0.00185099,0.99807,
-0.00785659,0.0114876,1.00034,0.000548447,-0.00381279,-0.0446585,-0.00195994,0.998086,
-0.00817616,0.0121176,1.00037,0.000542726,-0.00297157,-0.0468621,-0.00205296,0.9981,
-0.008516,0.0127871,1.00039,0.000538437,-0.00207687,-0.0492034,-0.00212894,0.99811,
-0.00887612,0.0134959,1.0004,0.000535657,-0.00112867,-0.0516821,-0.0021868,0.998116,
-0.00925651,0.0142439,1.00041,0.000534461,-0.000127004,-0.0542973,-0.00222543,0.998119,
-0.00965714,0.0150307,1.00042,0.000534923,0.000928037,-0.0570475,-0.00224372,0.998117,
-0.0100779,0.0158556,1.00041,0.000537117,0.00203628,-0.0599308,-0.00224059,0.998111,
-0.0105188,0.0167177,1.00041,0.000541109,0.00319745,-0.0629446,-0.00221492,0.998101,
-0.0109797,0.0176162,1.0004,0.000546964,0.00441118,-0.0660855,-0.00216563,0.998086,
-0.0114604,0.0185495,1.00038,0.000554742,0.005677,-0.0693493,-0.00209166,0.998067,
-0.0119607,0.0195161,1.00036,0.000564493,0.00699429,-0.0727308,-0.00199195,0.998043,
-0.0124803,0.020514,1.00033,0.00057626,0.0083623,-0.0762239,-0.00186547,0.998014,
-0.013019,0.0215408,1.00029,0.000590077,0.0097801,-0.0798214,-0.00171125,0.997979,
-0.0135763,0.0225938,1.00025,0.000605966,0.0112466,-0.083515,-0.00152832,0.99794,
-0.014152,0.0236699,1.00019,0.000623933,0.0127606,-0.0872949,-0.00131578,0.997896,
-0.0147454,0.0247656,1.00013,0.000643973,0.0143206,-0.0911504,-0.00107278,0.997847,
-0.0153561,0.025877,1.00007,0.000666061,0.0159249,-0.0950694,-0.000798554,0.997792,
-0.0159834,0.0269996,0.999993,0.000690152,0.0175717,-0.0990383,-0.000492381,0.997733,
-0.0166266,0.0281286,0.99991,0.000716184,0.0192588,-0.103043,-0.000153639,0.997669,
-0.0172849,0.0292588,0.999819,0.000744068,0.020984,-0.107066,0.000218202,0.997601,
-0.0179576,0.0303846,0.999719,0.000773694,0.0227446,-0.111091,0.000623572,0.997528,
-0.0186436,0.0315,0.999611,0.000804924,0.0245379,-0.115101,0.00106279,0.997452,
-0.0193419,0.0325987,0.999494,0.000837594,0.0263609,-0.119074,0.00153605,0.997372,
-0.0200516,0.0336741,0.999368,0.00087151,0.0282102,-0.122992,0.00204343,0.997289,
-0.0207713,0.0347193,0.999233,0.000906452,0.0300824,-0.126832,0.00258487,0.997204,
-0.0215,0.0357273,0.99909,0.000942169,0.0319739,-0.130575,0.00316015,0.997117,
-0.0222362,0.0366913,0.998939,0.000978382,0.0338807,-0.134198,0.00376892,0.997029,
-0.0229788,0.037604,0.998779,0.00101478,0.0357987,-0.137679,0.00441069,0.996941,
-0.0237261,0.0384587,0.99861,0.00105104,0.0377238,-0.140997,0.0050848,0.996854,
-0.0244769,0.0392486,0.998433,0.00108678,0.0396517,-0.144132,0.00579043,0.996768,
-0.0252297,0.0399672,0.998248,0.00112163,0.0415778,-0.147063,0.00652663,0.996684,
-0.0259829,0.0406087,0.998056,0.00115518,0.0434977,-0.149772,0.0072923,0.996604,
-0.026735,0.0411675,0.997856,0.00118701,0.0454067,-0.152241,0.00808618,0.996529,
-0.0274846,0.0416388,0.997649,0.00121668,0.0473005,-0.154456,0.00890689,0.996459,
-0.02823,0.0420182,0.997435,0.00124374,0.0491744,-0.156401,0.0097529,0.996395,
-0.0289699,0.0423024,0.997215,0.00126774,0.0510239,-0.158067,0.0106226,0.99634,
-0.0297029,0.0424888,0.996988,0.00128823,0.0528449,-0.159444,0.0115143,0.996293,
-0.0304274,0.0425755,0.996756,0.00130474,0.0546329,-0.160526,0.012426,0.996257,
-0.0311422,0.0425617,0.996519,0.00131683,0.0563841,-0.161309,0.013356,0.996231,
-0.031846,0.0424474,0.996277,0.00132407,0.0580946,-0.161793,0.0143023,0.996218,
-0.0325376,0.0422335,0.996031,0.00132605,0.0597608,-0.161977,0.0152628,0.996217,
-0.0332159,0.0419218,0.995781,0.00132237,0.0613794,-0.161867,0.0162356,0.996231,
-0.03388,0.0415151,0.995528,0.00131265,0.0629475,-0.16147,0.0172186,0.996259,
-0.0345288,0.0410166,0.995272,0.00129656,0.0644621,-0.160794,0.0182097,0.996303,
-0.0351616,0.0404306,0.995014,0.00127379,0.065921,-0.15985,0.0192071,0.996363,
-0.0357777,0.0397619,0.994753,0.00124405,0.0673221,-0.158652,0.0202086,0.99644,
-0.0363765,0.0390159,0.994491,0.00120711,0.0686635,-0.157213,0.0212124,0.996533,
-0.0369576,0.0381985,0.994228,0.00116275,0.069944,-0.155552,0.0222166,0.996645,
-0.0375205,0.0373159,0.993964,0.00111082,0.0711623,-0.153683,0.0232194,0.996774,
-0.0380649,0.0363746,0.993699,0.00105118,0.0723177,-0.151627,0.0242192,0.996921,
-0.0385908,0.0353814,0.993435,0.000983746,0.0734097,-0.1494,0.0252143,0.997087,
-0.0390981,0.0343431,0.99317,0.000908452,0.0744382,-0.147024,0.0262032,0.99727,
-0.0395866,0.0332667,0.992906,0.00082528,0.0754032,-0.144515,0.0271845,0.997471,
