Iteration,Cost,Cost reduction,time (ms)
0,40.3599,0.0237169,364.557
1,38.8531,0.0601643,637.014
2,38.8531,0.0601643,980.271
3,38.8531,0.0601643,1131.14
4,38.8531,0.0601643,1288.15
5,38.8531,0.0601643,1438.57
