Iteration,Cost,Cost reduction,time (ms)
0,4967.46,0.00129929,427.461
1,4928.87,0.00905721,831.041
2,4879.15,0.0190526,1256.8
3,4547.4,0.0857507,1736.12
4,2484.1,0.500576,2245.48
5,2184.89,0.56073,2778.89
