Iteration,Cost,Cost reduction,time (ms)
0,31.1234,0.247725,291.398
1,26.984,0.347776,539.16
2,20.723,0.49911,797.857
3,16.5117,0.600899,1095.12
4,13.2959,0.678628,1462.13
5,12.1141,0.707192,1910.4
6,12.1141,0.707192,2358.83
