Iteration,Cost,Cost reduction,time (ms)
0,28.7785,0.451975,148.141
1,21.5941,0.588787,252.281
2,16.1864,0.691764,361.431
3,9.1945,0.82491,475.873
4,9.1945,0.82491,587.359
