Iteration,Cost,Cost reduction,time (ms)
0,4699.85,0.00137316,123.828
1,4661.26,0.00957168,213.798
2,4611.12,0.0202251,308.248
3,3666.14,0.221015,410.347
4,2192.28,0.534183,513.903
5,1998.82,0.575288,654.683
6,1223.57,0.740015,773.13
7,893.703,0.810105,883.049
8,893.703,0.810105,985.434
