Iteration,Cost,Cost reduction,time (ms)
0,7.03461,0.415856,351.098
1,4.29979,0.642952,642.782
2,2.5362,0.789398,932.139
3,1.92409,0.840227,1218.9
4,1.92409,0.840227,1503.64
5,1.92409,0.840227,1684.26
