Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1.925,0,10,1.194,0.164,0.298,0,0,0
2.109,0,43.3333,1.283,0.144,0.432,0,0,0
2.055,0,42.2222,1.283,0.16,0.335,0,0,0
1.814,0,43.3333,1.154,0.16,0.275,0,0,0
1.91,0,43.8889,1.129,0.172,0.328,0,0,0
2.028,0,44.4444,1.323,0.155,0.32,0,0,0
2.129,0,45.5556,1.403,0.17,0.286,0,0,0
1.777,0,45,1.097,0.161,0.276,0,0,0
1.703,0,44.4444,1.012,0.159,0.283,0,0,0
2.111,0,45.5556,1.385,0.161,0.328,0,0,0
2.094,0,41.6667,1.376,0.16,0.286,0,0,0
1.828,0,44.4444,1.183,0.164,0.259,0,0,0
1.742,0,44.4444,1.053,0.169,0.261,0,0,0
1.612,0,43.3333,0.965,0.159,0.257,0,0,0
1.866,0,46.1111,1.164,0.149,0.328,0,0,0
1.839,0,43.8889,1.194,0.159,0.267,0,0,0
1.695,0,45,1.065,0.16,0.255,0,0,0
1.558,0,43.8889,0.931,0.161,0.243,0,0,0
1.698,0,41.6667,1.005,0.171,0.258,0,0,0
1.617,0,42.7778,0.935,0.165,0.287,0,0,0
1.786,0,41.6667,1.14,0.159,0.265,0,0,0
1.507,0,42.7778,0.884,0.159,0.241,0,0,0
1.573,0,42.7778,0.961,0.164,0.244,0,0,0
1.793,0,41.1111,1.121,0.155,0.292,0,0,0
1.95,0,43.3333,1.153,0.167,0.251,0,0,0
1.627,0,42.7778,1.02,0.159,0.228,0,0,0
1.517,0,41.6667,0.927,0.159,0.23,0,0,0
1.456,0,43.3333,0.821,0.159,0.293,0,0,0
1.654,0,43.3333,1.054,0.156,0.261,0,0,0
1.423,0,40.5556,0.873,0.16,0.214,0,0,0
1.502,0,40.5556,0.865,0.169,0.217,0,0,0
1.496,0,37.7778,0.915,0.159,0.22,0,0,0
1.879,0,38.3333,1.19,0.184,0.322,0,0,0
1.447,0,36.6667,0.856,0.162,0.215,0,0,0
1.359,0,38.3333,0.815,0.159,0.21,0,0,0
1.458,0,37.7778,0.891,0.159,0.215,0,0,0
1.44,0,36.1111,0.833,0.172,0.213,0,0,0
1.511,0,36.1111,0.712,0.244,0.36,0,0,0
1.388,0,35,0.82,0.162,0.224,0,0,0
1.314,0,34.4444,0.732,0.16,0.215,0,0,0
1.655,0,32.2222,0.961,0.255,0.242,0,0,0
2.078,0,34.4444,1.457,0.155,0.268,0,0,0
2.183,0,31.6667,1.444,0.17,0.24,0,0,0
1.621,0,35,1.026,0.159,0.228,0,0,0
2.019,0,34.4444,1.439,0.159,0.238,0,0,0
2.045,0,37.7778,1.257,0.158,0.393,0,0,0
1.995,0,37.7778,1.335,0.162,0.278,0,0,0
