Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1.789,0,10,0.941,0.162,0.422,0,0,0
2.061,0,43.8889,1.355,0.16,0.287,0,0,0
1.895,0,43.8889,1.224,0.159,0.271,0,0,0
1.938,0,46.1111,1.229,0.148,0.32,0,0,0
2.08,0,45.5556,1.377,0.162,0.279,0,0,0
2.037,0,47.2222,1.322,0.163,0.284,0,0,0
2.012,0,46.1111,1.28,0.17,0.279,0,0,0
1.718,0,42.7778,1.026,0.162,0.267,0,0,0
2.093,0,44.4444,1.32,0.156,0.391,0,0,0
1.867,0,46.6667,1.196,0.158,0.26,0,0,0
1.915,0,43.8889,1.263,0.159,0.268,0,0,0
1.792,0,45.5556,1.152,0.159,0.266,0,0,0
1.729,0,42.2222,1.044,0.168,0.251,0,0,0
1.888,0,46.1111,1.226,0.156,0.289,0,0,0
1.807,0,44.4444,1.151,0.158,0.262,0,0,0
1.554,0,44.4444,0.936,0.16,0.247,0,0,0
1.575,0,42.2222,0.923,0.159,0.271,0,0,0
1.89,0,44.4444,1.189,0.154,0.319,0,0,0
1.84,0,43.8889,1.103,0.169,0.314,0,0,0
1.797,0,43.8889,1.15,0.161,0.256,0,0,0
1.543,0,44.4444,0.939,0.158,0.242,0,0,0
1.499,0,43.8889,0.895,0.159,0.234,0,0,0
1.616,0,44.4444,0.988,0.156,0.279,0,0,0
1.767,0,42.7778,1.152,0.161,0.253,0,0,0
1.572,0,41.1111,0.908,0.168,0.242,0,0,0
1.42,0,40.5556,0.853,0.158,0.224,0,0,0
1.412,0,41.1111,0.858,0.158,0.221,0,0,0
1.614,0,40,1.009,0.154,0.268,0,0,0
1.442,0,40.5556,0.871,0.158,0.23,0,0,0
1.622,0,38.8889,1.018,0.158,0.218,0,0,0
1.504,0,40,0.883,0.168,0.235,0,0,0
1.341,0,38.8889,0.786,0.158,0.217,0,0,0
1.71,0,39.4444,1.088,0.173,0.265,0,0,0
1.531,0,39.4444,0.922,0.159,0.227,0,0,0
1.609,0,38.8889,1.05,0.158,0.221,0,0,0
1.798,0,38.8889,1.107,0.173,0.314,0,0,0
2.074,0,38.8889,1.368,0.185,0.278,0,0,0
2.092,0,38.8889,1.479,0.162,0.239,0,0,0
1.912,0,39.4444,1.266,0.158,0.248,0,0,0
2.073,0,40,1.417,0.158,0.289,0,0,0
1.796,0,38.8889,1.006,0.198,0.365,0,0,0
1.948,0,41.6667,1.236,0.165,0.278,0,0,0
2.008,0,44.4444,1.283,0.171,0.272,0,0,0
1.927,0,43.3333,1.272,0.159,0.267,0,0,0
1.778,0,43.8889,1.123,0.161,0.271,0,0,0
1.895,0,43.8889,1.127,0.2,0.316,0,0,0
2.06,0,44.4444,1.335,0.164,0.317,0,0,0
1.841,0,44.4444,1.149,0.168,0.275,0,0,0
1.897,0,43.8889,1.136,0.176,0.309,0,0,0
2.074,0,44.4444,1.382,0.164,0.272,0,0,0
1.949,0,42.2222,1.189,0.164,0.352,0,0,0
