Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1.767,0,10,0.994,0.158,0.383,0,0,0
2.021,0,42.7778,1.323,0.16,0.274,0,0,0
1.888,0,42.7778,1.153,0.159,0.34,0,0,0
2.231,0,43.8889,1.491,0.159,0.323,0,0,0
1.94,0,43.3333,1.264,0.16,0.278,0,0,0
2.298,0,44.4444,1.463,0.161,0.283,0,0,0
2.012,0,42.7778,1.28,0.169,0.284,0,0,0
2.002,0,43.3333,1.292,0.159,0.297,0,0,0
2.156,0,43.3333,1.38,0.149,0.382,0,0,0
2.169,0,44.4444,1.464,0.16,0.294,0,0,0
1.873,0,42.2222,1.168,0.159,0.289,0,0,0
1.992,0,47.2222,1.201,0.179,0.346,0,0,0
2.022,0,43.8889,1.272,0.17,0.303,0,0,0
1.792,0,45.5556,1.136,0.154,0.277,0,0,0
1.936,0,45.5556,1.263,0.158,0.264,0,0,0
1.779,0,45,1.116,0.161,0.269,0,0,0
1.901,0,46.1111,1.087,0.182,0.395,0,0,0
1.942,0,44.4444,1.251,0.164,0.301,0,0,0
2.027,0,46.1111,1.23,0.177,0.29,0,0,0
1.898,0,45.5556,1.232,0.16,0.257,0,0,0
1.725,0,45.5556,1.084,0.159,0.258,0,0,0
1.69,0,43.8889,1.04,0.159,0.25,0,0,0
2.01,0,41.1111,1.312,0.148,0.311,0,0,0
1.816,0,41.6667,1.112,0.16,0.258,0,0,0
1.845,0,42.7778,1.141,0.169,0.264,0,0,0
1.582,0,41.1111,0.965,0.161,0.25,0,0,0
1.704,0,41.1111,1.077,0.159,0.243,0,0,0
2,0,42.7778,1.24,0.158,0.38,0,0,0
1.828,0,42.2222,1.149,0.162,0.268,0,0,0
1.689,0,42.7778,1.008,0.159,0.252,0,0,0
1.65,0,41.6667,0.988,0.167,0.249,0,0,0
1.688,0,42.7778,1.054,0.16,0.269,0,0,0
1.864,0,41.6667,1.158,0.15,0.342,0,0,0
1.632,0,38.8889,0.964,0.161,0.261,0,0,0
1.487,0,41.1111,0.894,0.157,0.224,0,0,0
1.506,0,42.2222,0.908,0.162,0.226,0,0,0
1.529,0,39.4444,0.893,0.168,0.23,0,0,0
1.447,0,40,0.832,0.16,0.247,0,0,0
1.656,0,38.8889,1.063,0.159,0.246,0,0,0
1.449,0,38.8889,0.845,0.16,0.24,0,0,0
1.456,0,39.4444,0.874,0.158,0.224,0,0,0
1.572,0,39.4444,0.887,0.173,0.319,0,0,0
1.594,0,39.4444,0.965,0.168,0.231,0,0,0
1.725,0,40.5556,1.086,0.159,0.283,0,0,0
1.542,0,39.4444,0.902,0.158,0.272,0,0,0
1.534,0,40,0.941,0.158,0.226,0,0,0
1.558,0,40,0.898,0.159,0.305,0,0,0
1.675,0,39.4444,0.992,0.167,0.306,0,0,0
1.756,0,40.5556,1.04,0.167,0.313,0,0,0
1.442,0,40,0.87,0.158,0.223,0,0,0
1.503,0,40.5556,0.922,0.159,0.222,0,0,0
1.393,0,39.4444,0.823,0.157,0.219,0,0,0
1.782,0,39.4444,1.142,0.159,0.279,0,0,0
1.516,0,40,0.928,0.159,0.222,0,0,0
1.556,0,38.8889,0.918,0.168,0.221,0,0,0
1.481,0,39.4444,0.895,0.158,0.223,0,0,0
1.479,0,36.1111,0.892,0.158,0.225,0,0,0
1.934,0,36.6667,1.301,0.158,0.277,0,0,0
1.558,0,34.4444,0.939,0.159,0.246,0,0,0
1.561,0,34.4444,0.858,0.158,0.239,0,0,0
1.61,0,30.5556,0.956,0.168,0.243,0,0,0
1.404,0,28.3333,0.809,0.159,0.24,0,0,0
2.398,0,26.6667,1.691,0.147,0.354,0,0,0
1.604,0,27.7778,0.99,0.16,0.253,0,0,0
1.476,0,28.8889,0.86,0.16,0.241,0,0,0
1.674,0,30,0.892,0.289,0.28,0,0,0
