Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1.903,0,10,1.148,0.181,0.311,0,0,0
2.805,0,43.8889,1.678,0.222,0.554,0,0,0
2.154,0,43.8889,1.413,0.162,0.281,0,0,0
1.982,0,45.5556,1.137,0.185,0.304,0,0,0
2.489,0,45.5556,1.538,0.206,0.43,0,0,0
1.979,0,46.6667,1.243,0.16,0.32,0,0,0
2.255,0,45.5556,1.515,0.171,0.283,0,0,0
1.671,0,42.2222,1.014,0.16,0.268,0,0,0
2.147,0,42.2222,1.396,0.155,0.37,0,0,0
1.772,0,43.8889,1.133,0.159,0.268,0,0,0
1.902,0,43.8889,1.266,0.158,0.26,0,0,0
1.832,0,44.4444,1.103,0.164,0.32,0,0,0
2.065,0,42.7778,1.216,0.17,0.304,0,0,0
1.861,0,43.3333,1.203,0.16,0.254,0,0,0
1.634,0,44.4444,0.999,0.159,0.262,0,0,0
1.804,0,43.8889,1.047,0.165,0.367,0,0,0
1.787,0,44.4444,1.119,0.159,0.269,0,0,0
1.787,0,41.1111,1.033,0.161,0.269,0,0,0
1.656,0,39.4444,0.949,0.168,0.27,0,0,0
1.825,0,41.6667,1.181,0.158,0.263,0,0,0
1.628,0,42.7778,0.887,0.17,0.344,0,0,0
1.894,0,42.2222,1.213,0.161,0.265,0,0,0
1.677,0,42.7778,1.037,0.159,0.262,0,0,0
1.665,0,42.7778,0.997,0.16,0.248,0,0,0
1.729,0,42.7778,1.067,0.171,0.25,0,0,0
1.923,0,42.2222,1.233,0.153,0.322,0,0,0
1.943,0,40.5556,1.19,0.158,0.37,0,0,0
1.587,0,41.1111,1.006,0.158,0.232,0,0,0
1.507,0,41.1111,0.93,0.161,0.229,0,0,0
1.759,0,40,1.092,0.165,0.296,0,0,0
1.652,0,42.2222,0.968,0.167,0.275,0,0,0
1.607,0,41.1111,0.984,0.159,0.247,0,0,0
1.596,0,42.2222,0.995,0.16,0.235,0,0,0
1.553,0,41.1111,0.963,0.159,0.234,0,0,0
1.817,0,42.7778,1.186,0.155,0.282,0,0,0
1.633,0,41.1111,0.978,0.159,0.234,0,0,0
1.837,0,42.2222,1.079,0.171,0.236,0,0,0
1.5,0,41.6667,0.902,0.163,0.232,0,0,0
