Iteration,Cost,Cost reduction,time (ms)
0,59.9451,0.354797,145.507
1,55.0596,0.407381,249.561
2,17.9998,0.806264,357.133
3,17.9998,0.806264,487.194
4,17.9998,0.806264,561.894
5,17.9205,0.807118,638.873
