Iteration,Cost,Cost reduction,time (ms)
0,1.3893,0.266367,611.33
1,1.06495,0.437644,1187.77
2,1.06495,0.437644,1761.05
3,1.01399,0.464551,1899.84
4,1.01399,0.464551,2475.54
5,1.01399,0.464551,2610.81
6,1.01399,0.464551,2744.07
