Iteration,Cost,Cost reduction,time (ms)
0,6.54861,0.800896,5.765
1,6.54861,0.800896,9.881
2,5.95526,0.818937,12.309
3,5.1216,0.844283,16.439
4,5.1216,0.844283,20.531
5,4.93183,0.850053,23.124
6,4.93183,0.850053,27.491
