Iteration,Cost,Cost reduction,time (ms)
0,24.1074,0.332151,104.369
1,21.5752,0.4023,179.602
2,21.5752,0.4023,251.394
3,13.9521,0.613484,300.617
4,10.7173,0.703098,377.005
5,4.93263,0.863351,458.553
