Iteration,Cost,Cost reduction,time (ms)
0,46.3463,0.370903,202.785
1,37.6218,0.489327,389.035
2,37.6218,0.489327,570.641
3,35.7146,0.515215,654.769
4,18.6619,0.746687,832.174
5,18.6619,0.746687,1002.66
