Iteration,Cost,Cost reduction,time (ms)
0,1.45248,0.0893036,163.66
1,1.35069,0.153127,313.622
2,1.21418,0.238715,470.022
3,0.92246,0.421622,627.946
4,0.92246,0.421622,783.728
5,0.92246,0.421622,838.964
6,0.92246,0.421622,892.384
