Iteration,Cost,Cost reduction,time (ms)
0,1.66882,0.11938,98.619
1,1.3829,0.270257,167.004
2,1.29294,0.317729,238.702
3,1.27841,0.325394,310.815
4,1.16658,0.384408,383.758
5,1.16658,0.384408,459.391
