Iteration,Cost,Cost reduction,time (ms)
0,13.5976,0.44549,11.461
1,8.20526,0.66539,22.348
2,6.35951,0.74066,33.315
3,2.37199,0.90327,43.779
4,1.57225,0.935884,53.999
5,1.57225,0.935884,64.684
6,1.57225,0.935884,66.902
