Iteration,Cost,Cost reduction,time (ms)
0,5485.09,0.00119148,136.482
1,5447.28,0.00807629,243.256
2,5398.08,0.0170353,352.525
3,4550.75,0.17133,466.582
4,3237.71,0.410428,578.578
5,2819.43,0.486595,688.841
