Iteration,Cost,Cost reduction,time (ms)
0,2.45542,0.98884,6.665
1,0.867119,0.996059,10.935
2,0.831475,0.996221,15.184
3,0.658424,0.997007,19.52
4,0.542773,0.997533,23.605
5,0.470813,0.99786,28.247
6,0.470813,0.99786,32.232
