Iteration,Cost,Cost reduction,time (ms)
0,2.67177,0.786532,7.344
1,1.23158,0.9016,12.412
2,1.05637,0.915599,16.979
3,0.829031,0.933762,21.144
4,0.720761,0.942413,25.625
5,0.6968,0.944327,29.84
6,0.675693,0.946014,34.177
7,0.65684,0.94752,38.722
8,0.653777,0.947765,43.396
