1.19633,-0.138398,-1.43889,-0.942236,0.168418,0.558639,1.53381,0.00350601,-0.0170724,-0.0181638,-0.105594,-0.0757566,-0.144091,-0.000735674,
1.19633,-0.138441,-1.43896,-0.942539,0.168242,0.558173,1.53381,0.000483358,-0.010766,-0.0177133,-0.0755926,-0.0440465,-0.1165,-0.00136497,
1.19633,-0.138474,-1.43901,-0.942759,0.168123,0.557817,1.53381,-0.000636937,-0.00835342,-0.0137494,-0.0549331,-0.0296588,-0.0889809,-0.000790914,
1.19633,-0.138501,-1.43905,-0.942919,0.168039,0.557551,1.5338,-0.000949932,-0.00687808,-0.0104824,-0.0401108,-0.0209801,-0.0664532,-0.000505132,
1.19632,-0.138525,-1.43908,-0.943036,0.167979,0.557354,1.5338,-0.00105341,-0.00577084,-0.00802804,-0.0293505,-0.0151333,-0.0491213,-0.000347133,
1.19632,-0.138544,-1.43911,-0.943122,0.167934,0.55721,1.5338,-0.00108579,-0.00489023,-0.00620503,-0.0214977,-0.0110309,-0.0361244,-0.000246823,
1.19631,-0.138561,-1.43913,-0.943185,0.167902,0.557104,1.5338,-0.0010817,-0.00417914,-0.00484657,-0.0157535,-0.00809977,-0.0264922,-0.000178993,
1.19631,-0.138575,-1.43914,-0.943232,0.167878,0.557026,1.5338,-0.00105408,-0.0036009,-0.00382783,-0.011548,-0.00598388,-0.0193953,-0.000131794,
1.1963,-0.138588,-1.43916,-0.943265,0.16786,0.55697,1.5338,-0.00101071,-0.00312747,-0.00305848,-0.00846845,-0.00444651,-0.0141837,-9.84239e-05,
1.1963,-0.138599,-1.43917,-0.94329,0.167847,0.556928,1.5338,-0.000957324,-0.00273677,-0.00247324,-0.00621376,-0.0033246,-0.0103647,-7.46059e-05,
1.1963,-0.138608,-1.43917,-0.943309,0.167837,0.556898,1.5338,-0.000898295,-0.0024115,-0.00202462,-0.00456373,-0.00250346,-0.00757078,-5.7524e-05,
1.19629,-0.138617,-1.43918,-0.943322,0.167829,0.556876,1.5338,-0.000836846,-0.00213826,-0.0016779,-0.00335695,-0.00190122,-0.00553,-4.52661e-05,
1.19629,-0.138625,-1.43919,-0.943332,0.167824,0.55686,1.5338,-0.000775278,-0.00190668,-0.00140756,-0.0024751,-0.00145887,-0.00404174,-3.65022e-05,
1.19629,-0.138631,-1.43919,-0.943339,0.167819,0.556848,1.5338,-0.00071517,-0.00170876,-0.00119478,-0.00183138,-0.00113359,-0.00295842,-3.02901e-05,
1.19629,-0.138638,-1.4392,-0.943345,0.167815,0.556839,1.5338,-0.000657555,-0.00153828,-0.00102563,-0.00136212,-0.000894165,-0.00217163,-2.59532e-05,
1.19628,-0.138643,-1.4392,-0.943349,0.167813,0.556833,1.5338,-0.000603065,-0.00139041,-0.000889745,-0.00102061,-0.000717779,-0.00160175,-2.30012e-05,
1.19628,-0.138648,-1.4392,-0.943352,0.16781,0.556828,1.5338,-0.000552047,-0.00126136,-0.000779424,-0.000772608,-0.000587719,-0.00119039,-2.10764e-05,
1.19628,-0.138653,-1.43921,-0.943354,0.167808,0.556824,1.5338,-0.00050464,-0.00114812,-0.000688893,-0.000592993,-0.000491731,-0.000894729,-1.99164e-05,
1.19628,-0.138657,-1.43921,-0.943356,0.167807,0.556822,1.5338,-0.000460848,-0.00104828,-0.000613819,-0.000463351,-0.000420819,-0.00068339,-1.93283e-05,
1.19627,-0.138661,-1.43921,-0.943358,0.167805,0.556819,1.5338,-0.000420578,-0.000959921,-0.00055093,-0.000370183,-0.000368379,-0.000533391,-1.91697e-05,
1.19627,-0.138664,-1.43921,-0.943359,0.167804,0.556818,1.5338,-0.000383681,-0.000881449,-0.000497744,-0.000303602,-0.000329556,-0.000427911,-1.93352e-05,
1.19627,-0.138668,-1.43921,-0.94336,0.167803,0.556816,1.5338,-0.000349968,-0.000811565,-0.000452365,-0.000256367,-0.000300782,-0.000354649,-1.9747e-05,
1.19627,-0.138671,-1.43922,-0.943361,0.167801,0.556815,1.5338,-0.000319236,-0.000749182,-0.000413335,-0.000223177,-0.000279433,-0.000304617,-2.03468e-05,
1.19627,-0.138673,-1.43922,-0.943361,0.1678,0.556814,1.5338,-0.00029127,-0.000693387,-0.000379522,-0.000200157,-0.000263578,-0.000271253,-2.10914e-05,
1.19627,-0.138676,-1.43922,-0.943362,0.167799,0.556813,1.5338,-0.000265857,-0.000643407,-0.000350044,-0.000184474,-0.000251795,-0.000249778,-2.19485e-05,
1.19627,-0.138678,-1.43922,-0.943363,0.167798,0.556812,1.5338,-0.000242792,-0.000598576,-0.000324203,-0.000174062,-0.000243036,-0.000236714,-2.28936e-05,
