Iteration,Cost,Cost reduction,time (ms)
0,19.8814,0.531415,171.594
1,19.8814,0.531415,324.783
2,19.8814,0.531415,379.875
3,13.4561,0.682853,430.856
4,13.4561,0.682853,562.328
