Iteration,Cost,Cost reduction,time (ms)
0,32.7175,0.244248,309.63
1,21.6813,0.499175,560.005
2,15.1321,0.650458,829.929
3,15.1321,0.650458,1088.26
4,15.1321,0.650458,1227.79
