Iteration,Cost,Cost reduction,time (ms)
0,10.8929,0.420731,5.692
1,3.41304,0.818499,9.587
2,2.93282,0.844037,13.757
3,2.5982,0.861831,18.029
4,2.55825,0.863956,22.363
5,2.55825,0.863956,26.7
