0.00355058,0.00039278,0.000136813,0.0010741,-0.00163711,-0.000282462,0.000129126,0.00039278,0.00107993,0.000852773,-0.000645539,0.00036099,0.000364062,6.92239e-05,0.000136813,0.000852773,0.00382849,-0.00057303,-0.00260191,-0.000642094,0.000116725,0.0010741,-0.000645539,-0.00057303,0.00275926,0.000149241,-0.000805963,-8.70988e-05,-0.00163711,0.00036099,-0.00260191,0.000149241,0.0269233,0.00115748,0.00118071,-0.000282462,0.000364062,-0.000642094,-0.000805963,0.00115748,0.0244059,0.000137748,0.000129126,6.92239e-05,0.000116725,-8.70988e-05,0.00118071,0.000137748,0.046694,
0.00354965,0.000392657,0.000137165,0.00107454,-0.00163667,-0.000282781,0.000129147,0.000392657,0.00107994,0.000852901,-0.000645392,0.00036109,0.000363833,6.92803e-05,0.000137165,0.000852901,0.00382852,-0.0005729,-0.00260193,-0.000641718,0.000116748,0.00107454,-0.000645392,-0.0005729,0.00275958,0.000149151,-0.000805296,-8.70427e-05,-0.00163667,0.00036109,-0.00260193,0.00014915,0.026923,0.00115729,0.0011813,-0.000282781,0.000363833,-0.000641718,-0.000805296,0.00115729,0.0244052,0.000137705,0.000129147,6.92803e-05,0.000116748,-8.70427e-05,0.0011813,0.000137705,0.0466941,
0.00354884,0.000392519,0.000137477,0.00107494,-0.00163628,-0.000282914,0.000129146,0.000392519,0.00107992,0.00085299,-0.000645275,0.000361192,0.000363716,6.93115e-05,0.000137477,0.00085299,0.00382859,-0.000572767,-0.00260195,-0.000641512,0.000116762,0.00107494,-0.000645275,-0.000572767,0.00275983,0.000149107,-0.000804863,-8.70024e-05,-0.00163628,0.000361192,-0.00260195,0.000149107,0.0269228,0.00115718,0.00118159,-0.000282914,0.000363716,-0.000641512,-0.000804863,0.00115718,0.0244049,0.000137664,0.000129146,6.93115e-05,0.000116762,-8.70024e-05,0.00118159,0.000137664,0.0466941,
0.00354815,0.000392377,0.000137756,0.00107529,-0.00163593,-0.000282942,0.000129133,0.000392377,0.00107989,0.000853051,-0.000645181,0.000361297,0.000363662,6.93279e-05,0.000137756,0.000853051,0.00382868,-0.000572637,-0.00260197,-0.000641399,0.000116771,0.00107529,-0.000645181,-0.000572637,0.00276005,0.000149086,-0.000804565,-8.69712e-05,-0.00163593,0.000361297,-0.00260197,0.000149086,0.0269227,0.0011571,0.00118172,-0.000282942,0.000363662,-0.000641399,-0.000804565,0.0011571,0.0244046,0.000137622,0.000129133,6.93279e-05,0.000116771,-8.69712e-05,0.00118172,0.000137622,0.0466941,
0.00354753,0.000392238,0.000138007,0.0010756,-0.00163561,-0.000282912,0.000129113,0.000392238,0.00107986,0.000853095,-0.000645104,0.000361401,0.000363642,6.93357e-05,0.000138007,0.000853095,0.00382879,-0.000572513,-0.00260199,-0.000641337,0.000116777,0.0010756,-0.000645104,-0.000572513,0.00276024,0.000149073,-0.000804349,-8.69455e-05,-0.00163561,0.000361401,-0.00260199,0.000149073,0.0269226,0.00115704,0.00118174,-0.000282912,0.000363642,-0.000641337,-0.000804349,0.00115704,0.0244045,0.000137578,0.000129113,6.93357e-05,0.000116777,-8.69455e-05,0.00118174,0.000137578,0.0466942,
0.00354699,0.000392105,0.000138232,0.00107587,-0.00163532,-0.000282852,0.000129089,0.000392105,0.00107982,0.000853126,-0.00064504,0.000361503,0.00036364,6.93384e-05,0.000138232,0.000853126,0.00382889,-0.000572398,-0.00260201,-0.000641302,0.000116779,0.00107587,-0.00064504,-0.000572398,0.00276041,0.000149064,-0.000804184,-8.69232e-05,-0.00163532,0.000361503,-0.00260201,0.000149064,0.0269225,0.00115699,0.0011817,-0.000282852,0.00036364,-0.000641302,-0.000804184,0.00115699,0.0244045,0.000137529,0.000129089,6.93384e-05,0.000116779,-8.69232e-05,0.0011817,0.000137529,0.0466942,
0.00354651,0.00039198,0.000138435,0.00107611,-0.00163505,-0.000282777,0.000129063,0.00039198,0.00107978,0.000853149,-0.000644986,0.0003616,0.000363647,6.93379e-05,0.000138435,0.000853149,0.003829,-0.000572291,-0.00260203,-0.000641282,0.00011678,0.00107611,-0.000644986,-0.000572291,0.00276056,0.000149055,-0.000804053,-8.69031e-05,-0.00163505,0.0003616,-0.00260203,0.000149055,0.0269224,0.00115695,0.00118161,-0.000282777,0.000363647,-0.000641282,-0.000804053,0.00115695,0.0244045,0.000137477,0.000129063,6.93379e-05,0.00011678,-8.69031e-05,0.00118161,0.000137477,0.0466942,
0.00354608,0.000391865,0.000138618,0.00107633,-0.00163481,-0.000282698,0.000129036,0.000391865,0.00107974,0.000853166,-0.000644939,0.000361692,0.000363659,6.93355e-05,0.000138618,0.000853166,0.00382909,-0.000572194,-0.00260205,-0.00064127,0.000116779,0.00107633,-0.000644939,-0.000572194,0.00276069,0.000149045,-0.000803944,-8.68843e-05,-0.00163481,0.000361692,-0.00260205,0.000149045,0.0269224,0.00115691,0.00118149,-0.000282698,0.000363659,-0.00064127,-0.000803944,0.00115691,0.0244045,0.000137421,0.000129036,6.93355e-05,0.000116779,-8.68843e-05,0.00118149,0.000137421,0.0466942,
0.0035457,0.000391759,0.000138783,0.00107653,-0.00163459,-0.000282619,0.000129007,0.000391759,0.00107971,0.00085318,-0.000644898,0.000361777,0.000363672,6.9332e-05,0.000138783,0.00085318,0.00382918,-0.000572105,-0.00260206,-0.000641261,0.000116776,0.00107653,-0.000644898,-0.000572105,0.00276081,0.000149035,-0.000803852,-8.68665e-05,-0.00163459,0.000361777,-0.00260206,0.000149035,0.0269224,0.00115688,0.00118135,-0.000282619,0.000363672,-0.000641261,-0.000803852,0.00115688,0.0244045,0.00013736,0.000129007,6.9332e-05,0.000116776,-8.68665e-05,0.00118135,0.00013736,0.0466943,
0.00354536,0.000391663,0.000138932,0.00107671,-0.00163439,-0.000282544,0.000128978,0.000391663,0.00107968,0.000853191,-0.000644862,0.000361856,0.000363686,6.93277e-05,0.000138932,0.000853191,0.00382927,-0.000572025,-0.00260208,-0.000641255,0.000116772,0.00107671,-0.000644862,-0.000572025,0.00276091,0.000149024,-0.000803771,-8.68494e-05,-0.00163439,0.000361856,-0.00260208,0.000149024,0.0269224,0.00115684,0.00118118,-0.000282544,0.000363686,-0.000641255,-0.000803771,0.00115684,0.0244046,0.000137296,0.000128978,6.93277e-05,0.000116772,-8.68494e-05,0.00118118,0.000137296,0.0466943,
