Iteration,Cost,Cost reduction,time (ms)
0,3.40815,0.617406,164.469
1,3.29875,0.629687,294.344
2,2.0318,0.771913,452.547
3,2.0318,0.771913,619.472
4,2.0318,0.771913,701.925
5,2.0318,0.771913,781.005
6,2.0318,0.771913,860.768
