Iteration,Cost,Cost reduction,time (ms)
0,44.0883,0.283717,732.398
1,33.5368,0.455144,1424.34
2,32.2153,0.476613,2132.46
3,31.3934,0.489965,2850.18
4,30.5872,0.503064,3558.14
5,26.0345,0.577029,4285.32
6,23.7028,0.614911,5014.77
7,19.4408,0.684155,5741.21
8,19.4408,0.684155,6456.74
