Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.482,0,15.7778,6.321,0.549,1.092,0,0,0
13.056,0,22.8889,10.925,0.506,0.714,0,0,0
11.502,0,23.7778,9.966,0.415,0.596,0,0,0
10.06,0,29.5556,8.487,0.368,0.688,0,0,0
12.997,0,41.1111,11.28,0.4,0.692,0,0,0
9.371,0,26.8889,7.743,0.409,0.645,0,0,0
8.225,0,22.4444,6.645,0.373,0.675,0,0,0
6.913,0,20.6667,5.314,0.416,0.671,0,0,0
9.591,0,27.3333,8.039,0.4,0.602,0,0,0
10.423,0,31.7778,8.939,0.391,0.588,0,0,0
15.382,0,34,12.367,0.551,1.972,0,0,0
9.618,0,27.7778,7.884,0.392,0.817,0,0,0
7.027,0,18.4444,5.551,0.377,0.599,0,0,0
6.381,0,18,4.704,0.463,0.71,0,0,0
9.181,0,25.5556,7.491,0.417,0.691,0,0,0
8.118,0,24.2222,6.612,0.362,0.622,0,0,0
14.431,0,29.5556,11.913,0.411,1.559,0,0,0
9.639,0,30.4444,8.166,0.402,0.558,0,0,0
7.418,0,22.8889,5.924,0.398,0.631,0,0,0
7.114,0,20.6667,5.654,0.399,0.547,0,0,0
9.301,0,28.6667,7.725,0.404,0.622,0,0,0
9.146,0,28.2222,7.504,0.372,0.727,0,0,0
12.77,0,28.6667,8.192,0.916,3.098,0,0,0
9.732,0,29.5556,8.103,0.398,0.646,0,0,0
8.116,0,26,6.701,0.393,0.584,0,0,0
7.711,0,23.3333,5.902,0.408,0.952,0,0,0
7.218,0,23.7778,5.707,0.375,0.624,0,0,0
7.412,0,24.2222,5.939,0.397,0.608,0,0,0
7.457,0,24.6667,5.815,0.393,0.787,0,0,0
9.455,0,31.7778,8.013,0.385,0.554,0,0,0
9.523,0,32.2222,8.057,0.405,0.623,0,0,0
8.027,0,26,6.366,0.624,0.569,0,0,0
7.872,0,27.3333,6.443,0.409,0.507,0,0,0
7.613,0,26.4444,6.251,0.358,0.558,0,0,0
12.747,0,29.1111,7.595,0.41,4.281,0,0,0
8.744,0,28.6667,7.274,0.405,0.541,0,0,0
7.762,0,23.7778,6.157,0.395,0.691,0,0,0
7.321,0,23.7778,5.74,0.416,0.706,0,0,0
6.542,0,19.7778,4.894,0.483,0.654,0,0,0
5.816,0,18.8889,4.422,0.398,0.535,0,0,0
5.664,0,17.5556,4.252,0.376,0.539,0,0,0
5.771,0,17.1111,4.24,0.402,0.568,0,0,0
5.762,0,18,4.278,0.372,0.643,0,0,0
5.871,0,18.4444,4.261,0.384,0.675,0,0,0
4.645,0,11.7778,3.107,0.401,0.641,0,0,0
4.796,0,12.6667,3.372,0.416,0.562,0,0,0
5.241,0,15.7778,3.827,0.394,0.532,0,0,0
5.282,0,14.8889,3.898,0.366,0.541,0,0,0
5.227,0,13.5556,3.631,0.405,0.622,0,0,0
5.3,0,14.8889,3.846,0.383,0.58,0,0,0
4.743,0,12.2222,3.182,0.39,0.652,0,0,0
14.221,0,31.7778,12.344,0.402,0.691,0,0,0
10.127,0,29.5556,8.504,0.455,0.621,0,0,0
10.164,0,33.5556,8.521,0.394,0.719,0,0,0
15.31,0,29.5556,12.216,0.417,2.166,0,0,0
10.9,0,37.1111,9.283,0.398,0.675,0,0,0
7.596,0,22.8889,6.058,0.37,0.657,0,0,0
14.524,0,32.6667,12.027,0.524,1.433,0,0,0
11.602,0,39.3333,9.976,0.396,0.695,0,0,0
10.672,0,36.6667,9.116,0.39,0.613,0,0,0
15.484,0,42.4444,13.906,0.4,0.677,0,0,0
12.557,0,42.8889,10.801,0.392,0.84,0,0,0
15.013,0,32.2222,12.081,0.415,1.973,0,0,0
8.447,0,26.4444,6.88,0.385,0.626,0,0,0
7.053,0,21.5556,5.535,0.39,0.647,0,0,0
16.251,0,41.5556,14.6,0.446,0.657,0,0,0
10.217,0,32.2222,8.706,0.383,0.623,0,0,0
9.686,0,32.6667,8.144,0.369,0.635,0,0,0
13.936,0,33.1111,12.04,0.445,0.916,0,0,0
10.025,0,31.7778,8.485,0.388,0.599,0,0,0
11.781,0,38.8889,10.096,0.396,0.679,0,0,0
14.066,0,33.1111,12.447,0.405,0.598,0,0,0
9.759,0,30,8.3,0.37,0.593,0,0,0
11.551,0,38,9.976,0.368,0.63,0,0,0
14.181,0,31.7778,12.461,0.397,0.599,0,0,0
10.092,0,33.1111,8.474,0.393,0.694,0,0,0
9.514,0,32.2222,8.042,0.363,0.615,0,0,0
12.306,0,30,10.732,0.389,0.646,0,0,0
4.438,0,10.4444,3.077,0.381,0.531,0,0,0
4.208,0,10,2.766,0.39,0.545,0,0,0
9.641,0,33.1111,8.157,0.374,0.599,0,0,0
13.633,0,33.5556,12.05,0.402,0.609,0,0,0
11.728,0,39.3333,10.218,0.385,0.61,0,0,0
10.903,0,35.3333,9.381,0.383,0.6,0,0,0
11.885,0,22.4444,10.406,0.409,0.542,0,0,0
10.109,0,27.7778,8.593,0.399,0.578,0,0,0
4.716,0,10.8889,3.073,0.457,0.708,0,0,0
13.92,0,34,12.154,0.412,0.806,0,0,0
10.268,0,32.2222,8.531,0.394,0.785,0,0,0
11.127,0,34.4444,9.49,0.386,0.71,0,0,0
16.45,0,39.3333,14.88,0.4,0.604,0,0,0
9.731,0,30,8.137,0.374,0.68,0,0,0
9.239,0,30.4444,7.645,0.394,0.695,0,0,0
13.224,0,30.4444,11.697,0.415,0.585,0,0,0
11.669,0,36.2222,10.093,0.39,0.633,0,0,0
16.48,0,38.8889,14.668,0.443,0.794,0,0,0
10.59,0,31.3333,8.856,0.415,0.787,0,0,0
9.866,0,31.3333,8.395,0.381,0.565,0,0,0
12.482,0,27.7778,8.407,1.346,2.161,0,0,0
12.152,0,34.4444,10.281,0.397,0.623,0,0,0
9.353,0,30.4444,7.728,0.405,0.683,0,0,0
16.377,0,39.7778,14.8,0.405,0.601,0,0,0
10.223,0,31.3333,8.738,0.371,0.617,0,0,0
9.862,0,28.2222,8.212,0.37,0.727,0,0,0
15.505,0,34,13.86,0.4,0.716,0,0,0
11.551,0,34.4444,9.957,0.397,0.633,0,0,0
15.354,0,30.4444,12.158,0.414,2.195,0,0,0
14.909,0,42,13.21,0.401,0.742,0,0,0
12.726,0,37.1111,11.134,0.389,0.642,0,0,0
14.391,0,39.7778,12.725,0.39,0.657,0,0,0
13.317,0,38,11.578,0.414,0.72,0,0,0
10.769,0,29.1111,9.059,0.403,0.698,0,0,0
11.925,0,34.8889,10.276,0.394,0.708,0,0,0
13.447,0,29.1111,11.911,0.403,0.602,0,0,0
11.098,0,33.1111,9.45,0.397,0.723,0,0,0
9.289,0,27.3333,7.722,0.387,0.639,0,0,0
13.483,0,28.2222,11.927,0.409,0.602,0,0,0
8.798,0,26,7.267,0.391,0.59,0,0,0
9.938,0,32.6667,8.453,0.389,0.599,0,0,0
14.725,0,32.6667,13.013,0.402,0.625,0,0,0
10.751,0,27.7778,9.054,0.398,0.697,0,0,0
10.129,0,29.5556,8.465,0.391,0.749,0,0,0
12.115,0,21.1111,10.365,0.412,0.758,0,0,0
9.85,0,27.3333,8.16,0.397,0.729,0,0,0
11.593,0,31.3333,9.772,0.405,0.851,0,0,0
10.305,0,28.6667,8.636,0.408,0.683,0,0,0
9.829,0,27.3333,8.295,0.383,0.595,0,0,0
15.365,0,30.4444,12.874,0.467,1.53,0,0,0
9.321,0,23.7778,7.806,0.39,0.612,0,0,0
9.309,0,26,7.735,0.391,0.69,0,0,0
14.731,0,29.1111,12.051,0.408,1.753,0,0,0
8.478,0,22.4444,6.752,0.402,0.721,0,0,0
8.076,0,21.1111,6.527,0.389,0.599,0,0,0
9,0,23.7778,6.987,0.505,0.907,0,0,0
7.693,0,21.5556,6.107,0.395,0.632,0,0,0
8.766,0,25.5556,7.267,0.398,0.61,0,0,0
15.157,0,29.1111,12.263,0.495,1.879,0,0,0
8.196,0,23.7778,6.733,0.396,0.558,0,0,0
8.801,0,25.1111,7.436,0.384,0.53,0,0,0
7.702,0,21.5556,5.79,0.409,1.001,0,0,0
7.007,0,18.4444,5.209,0.402,0.869,0,0,0
5.63,0,15.3333,4.208,0.393,0.559,0,0,0
6.704,0,20.2222,5.21,0.409,0.582,0,0,0
9.068,0,26,7.21,0.396,0.642,0,0,0
8.423,0,25.1111,6.86,0.392,0.674,0,0,0
5.349,0,14.8889,3.761,0.388,0.691,0,0,0
7.527,0,22.4444,6.032,0.381,0.587,0,0,0
7.817,0,25.5556,6.346,0.35,0.633,0,0,0
5.644,0,16.6667,4.218,0.365,0.59,0,0,0
8.053,0,23.3333,6.507,0.402,0.6,0,0,0
8.158,0,25.1111,6.561,0.385,0.696,0,0,0
4.962,0,13.1111,3.4,0.413,0.679,0,0,0
8.619,0,13.1111,6.982,0.424,0.704,0,0,0
6.605,0,18,4.849,0.409,0.662,0,0,0
9.456,0,30.4444,7.896,0.362,0.594,0,0,0
4.586,0,11.7778,3.06,0.412,0.62,0,0,0
11.61,0,23.3333,9.988,0.448,0.601,0,0,0
8.753,0,26.8889,7.191,0.389,0.572,0,0,0
8.722,0,23.3333,6.85,0.392,0.839,0,0,0
11.059,0,20.2222,9.532,0.42,0.582,0,0,0
7.362,0,20.6667,5.768,0.395,0.651,0,0,0
5.25,0,11.7778,3.599,0.386,0.653,0,0,0
7.312,0,22,5.662,0.395,0.686,0,0,0
9.581,0,28.2222,7.999,0.393,0.602,0,0,0
9.767,0,30.4444,8.2,0.383,0.682,0,0,0
6.623,0,20.2222,5.045,0.389,0.704,0,0,0
7.173,0,21.1111,5.548,0.397,0.624,0,0,0
8.067,0,21.5556,6.566,0.382,0.632,0,0,0
12.818,0,24.2222,7.552,0.718,4.035,0,0,0
9.165,0,27.3333,7.661,0.404,0.564,0,0,0
8.107,0,22.4444,6.6,0.384,0.636,0,0,0
8.093,0,23.3333,6.25,0.651,0.747,0,0,0
8.467,0,23.7778,6.959,0.395,0.584,0,0,0
7.48,0,21.5556,5.925,0.408,0.68,0,0,0
9.795,0,22.8889,6.789,0.504,1.799,0,0,0
8.105,0,22.4444,6.548,0.391,0.628,0,0,0
7.873,0,22,6.305,0.379,0.678,0,0,0
7.359,0,18,5.517,0.696,0.637,0,0,0
9.531,0,26.8889,7.929,0.38,0.648,0,0,0
8.923,0,26,7.234,0.391,0.774,0,0,0
15.17,0,28.6667,12.065,0.418,2.173,0,0,0
8.126,0,21.1111,6.446,0.403,0.743,0,0,0
8.451,0,23.7778,6.791,0.402,0.683,0,0,0
6.902,0,16.2222,5.37,0.402,0.623,0,0,0
7.07,0,17.1111,5.517,0.41,0.608,0,0,0
9.328,0,26,7.691,0.398,0.697,0,0,0
7.085,0,16.6667,5.394,0.389,0.78,0,0,0
8.226,0,19.7778,6.688,0.395,0.613,0,0,0
8.528,0,21.5556,6.981,0.385,0.65,0,0,0
8.455,0,19.7778,6.26,0.557,1.153,0,0,0
6.843,0,15.3333,5.121,0.421,0.755,0,0,0
6.202,0,14,4.688,0.386,0.656,0,0,0
5.821,0,12.6667,4.12,0.363,0.842,0,0,0
8.843,0,24.2222,7.306,0.403,0.567,0,0,0
5.562,0,12.2222,4.141,0.382,0.557,0,0,0
5.51,0,12.6667,3.995,0.381,0.636,0,0,0
8.483,0,21.1111,6.871,0.384,0.646,0,0,0
8.129,0,21.5556,6.478,0.448,0.707,0,0,0
6.654,0,14.4444,5.201,0.394,0.584,0,0,0
10.314,0,25.5556,8.692,0.403,0.594,0,0,0
12.11,0,31.7778,10.506,0.391,0.702,0,0,0
11.279,0,16.6667,9.679,0.43,0.673,0,0,0
7.198,0,15.7778,5.535,0.371,0.64,0,0,0
11.117,0,30,9.425,0.388,0.731,0,0,0
8.741,0,16.2222,6.526,0.83,0.854,0,0,0
5.45,0,10.8889,3.82,0.402,0.596,0,0,0
10.183,0,26.8889,8.672,0.382,0.611,0,0,0
13.859,0,27.7778,12.037,0.411,0.855,0,0,0
9.696,0,23.7778,8.108,0.409,0.62,0,0,0
10.358,0,25.1111,8.85,0.389,0.567,0,0,0
8.538,0,16.2222,6.172,0.745,1.04,0,0,0
10.338,0,27.7778,8.648,0.399,0.693,0,0,0
11.851,0,32.2222,10.223,0.401,0.708,0,0,0
12.445,0,18.4444,10.576,0.405,0.602,0,0,0
11.12,0,32.6667,9.59,0.41,0.607,0,0,0
10.602,0,30,8.954,0.408,0.696,0,0,0
13.878,0,30.4444,12.212,0.412,0.789,0,0,0
9.645,0,28.2222,8.168,0.402,0.56,0,0,0
8.814,0,23.7778,7.247,0.385,0.692,0,0,0
15.408,0,33.1111,12.795,0.626,1.489,0,0,0
12.427,0,33.5556,10.79,0.391,0.715,0,0,0
9.767,0,27.7778,8.136,0.388,0.7,0,0,0
13.427,0,24.6667,11.755,0.403,0.65,0,0,0
10.318,0,27.7778,8.633,0.388,0.74,0,0,0
10.485,0,26.4444,8.778,0.406,0.728,0,0,0
14.39,0,27.3333,12.743,0.403,0.592,0,0,0
11.353,0,28.2222,9.727,0.389,0.694,0,0,0
13.89,0,25.5556,12.102,0.427,0.806,0,0,0
9.917,0,25.5556,8.305,0.421,0.635,0,0,0
10.708,0,28.2222,9.099,0.401,0.65,0,0,0
16.219,0,32.2222,14.627,0.414,0.607,0,0,0
13.097,0,35.3333,11.301,0.4,0.834,0,0,0
11.849,0,31.3333,10.151,0.384,0.737,0,0,0
10.568,0,27.7778,8.938,0.4,0.645,0,0,0
8.285,0,20.6667,6.738,0.381,0.607,0,0,0
16.316,0,34,14.715,0.409,0.654,0,0,0
