Iteration,Cost,Cost reduction,time (ms)
0,45.3605,0.323327,1650.81
1,45.3189,0.323948,3323.78
2,45.3189,0.323948,5000.59
3,45.3189,0.323948,5550.76
4,45.3189,0.323948,6157.78
