Iteration,Cost,Cost reduction,time (ms)
0,14.3543,0.798881,205.057
1,8.60453,0.879441,391.524
2,7.91359,0.889122,581.664
3,6.74148,0.905545,774.391
4,5.59801,0.921566,965.754
5,5.59801,0.921566,1154.21
