Iteration,Cost,Cost reduction,time (ms)
0,403.324,0.738532,17.827
1,401.242,0.739882,30.588
2,384.681,0.750618,43.44
3,277.486,0.820111,55.834
4,78.7647,0.948938,68.024
5,25.4072,0.983529,79.932
6,25.4072,0.983529,91.42
