Iteration,Cost,Cost reduction,time (ms)
0,1.66886,0.195825,105.215
1,1.62581,0.216565,178.711
2,1.20595,0.418886,252.37
3,1.03711,0.500244,328.184
4,1.03711,0.500244,407.135
5,0.990759,0.522581,455.37
