Iteration,Cost,Cost reduction,time (ms)
0,23.0218,0.360466,104.269
1,18.7228,0.47989,176.349
2,10.0402,0.721088,250.83
3,10.0402,0.721088,323.744
4,10.0402,0.721088,368.686
5,10.0402,0.721088,412.888
