0.00345908,2.07983e-05,-0.00132435,8.22186e-07,0.001757,2.58945e-05,2.22691e-05,9.47499e-05,0.00191772,-1.62598e-05,4.77927e-05,0.000417627,0.0021816,-0.000512305,-0.00132043,-4.46309e-06,0.00349028,2.39952e-06,0.00162629,5.16704e-06,1.14911e-05,0.000430326,0.00015367,-6.05085e-05,0.000276398,0.00237392,0.00201384,-0.00292412,0.00153778,-6.8614e-05,0.00163552,-0.000136268,0.0325273,-0.000696031,-0.000556356,-0.000571494,0.00162219,7.08411e-05,-0.000379855,-0.00296566,0.0237042,0.00441952,5.86371e-05,3.19161e-06,3.29858e-05,1.77723e-05,-0.00184535,0.000530387,0.0465531,-3.25261e-13,0,-3.25261e-13,3.25261e-13,-6.50521e-13,0,-3.25261e-13,-2.98156e-13,3.11708e-13,0,-5.96311e-13,-2.98156e-13,3.11708e-13,0,
0.00345657,2.0855e-05,-0.0013269,8.10075e-07,0.00175309,2.59549e-05,2.23674e-05,9.46994e-05,0.00191587,-1.61642e-05,4.78521e-05,0.00041918,0.00218183,-0.000513315,-0.00132302,-4.43467e-06,0.00348757,2.38576e-06,0.00162353,5.20741e-06,1.1493e-05,0.000428943,0.000153585,-6.00639e-05,0.000276276,0.00237582,0.00201492,-0.00292534,0.00153457,-6.80701e-05,0.00163264,-0.000136262,0.0325356,-0.000695852,-0.000555518,-0.000569554,0.00162173,7.03682e-05,-0.000379753,-0.00296774,0.0237029,0.00442194,5.85106e-05,3.23541e-06,3.28946e-05,1.77547e-05,-0.00184565,0.000530421,0.0465531,2.1684e-13,2.1684e-13,2.1684e-13,5.42101e-13,2.1684e-13,2.1684e-13,0,5.96311e-13,2.98156e-13,2.98156e-13,0,5.96311e-13,5.96311e-13,2.98156e-13,
0.003454,2.09259e-05,-0.00132934,7.96171e-07,0.00174912,2.60839e-05,2.2496e-05,9.46728e-05,0.00191401,-1.60706e-05,4.79114e-05,0.000420761,0.00218202,-0.000514319,-0.00132549,-4.40457e-06,0.00348479,2.37212e-06,0.00162065,5.29375e-06,1.15013e-05,0.000427606,0.000153498,-5.96397e-05,0.000276147,0.00237787,0.0020161,-0.00292648,0.00153129,-6.75319e-05,0.00162965,-0.000136246,0.0325446,-0.00069557,-0.000554788,-0.000567615,0.00162119,6.99699e-05,-0.000379655,-0.00297003,0.0237011,0.00442439,5.8396e-05,3.28251e-06,3.28097e-05,1.77352e-05,-0.00184594,0.000530455,0.0465531,-3.25261e-13,0,-3.25261e-13,0,-3.25261e-13,0,3.25261e-13,-5.96311e-13,0,-2.98156e-13,0,0,0,-2.98156e-13,
0.00345143,2.10029e-05,-0.00133169,7.80985e-07,0.00174528,2.62423e-05,2.26328e-05,9.46652e-05,0.00191216,-1.59833e-05,4.79708e-05,0.000422326,0.00218221,-0.000515309,-0.00132788,-4.37498e-06,0.00348198,2.35845e-06,0.00161783,5.39638e-06,1.15114e-05,0.000426348,0.000153412,-5.92517e-05,0.000276022,0.0023799,0.00201724,-0.00292756,0.00152813,-6.6999e-05,0.00162673,-0.000136226,0.0325535,-0.000695206,-0.000554138,-0.000565736,0.00162067,6.96372e-05,-0.000379558,-0.00297224,0.0236995,0.00442671,5.82804e-05,3.3283e-06,3.27228e-05,1.77159e-05,-0.00184624,0.000530486,0.0465531,0,0,0,0,0,0,0,-1.19262e-12,0,-5.96311e-13,-5.96311e-13,-8.94467e-13,-2.98156e-13,0,
0.0034489,2.10831e-05,-0.00133395,7.64799e-07,0.00174165,2.64212e-05,2.2771e-05,9.46748e-05,0.00191035,-1.5904e-05,4.80299e-05,0.000423846,0.00218242,-0.000516272,-0.00133017,-4.34624e-06,0.00347919,2.3447e-06,0.00161514,5.50943e-06,1.15231e-05,0.000425186,0.000153329,-5.89081e-05,0.000275906,0.00238183,0.0020183,-0.00292857,0.00152515,-6.64767e-05,0.00162398,-0.000136203,0.032562,-0.000694759,-0.000553582,-0.000563944,0.00162019,6.93756e-05,-0.000379462,-0.00297421,0.0236981,0.00442881,5.81618e-05,3.37114e-06,3.26321e-05,1.76976e-05,-0.00184652,0.000530512,0.0465531,6.50521e-13,3.25261e-13,0,0,0,6.50521e-13,0,5.96311e-13,0,2.98156e-13,2.98156e-13,2.98156e-13,2.98156e-13,2.98156e-13,
0.00344643,2.1165e-05,-0.00133608,7.47927e-07,0.00173826,2.66183e-05,2.29088e-05,9.46997e-05,0.00190859,-1.58327e-05,4.80879e-05,0.000425303,0.00218263,-0.000517196,-0.00133234,-4.31837e-06,0.00347647,2.33102e-06,0.00161261,5.63194e-06,1.15366e-05,0.000424128,0.000153249,-5.86098e-05,0.000275799,0.00238363,0.00201927,-0.0029295,0.00152238,-6.59712e-05,0.0016214,-0.000136178,0.03257,-0.000694235,-0.000553129,-0.000562254,0.00161976,6.91844e-05,-0.000379368,-0.00297594,0.023697,0.00443067,5.8042e-05,3.41065e-06,3.25391e-05,1.76802e-05,-0.00184679,0.000530532,0.0465531,-3.25261e-13,-3.25261e-13,3.25261e-13,-3.25261e-13,3.25261e-13,0,-3.25261e-13,-5.96311e-13,0,0,-8.94467e-13,0,0,-8.94467e-13,
0.00344407,2.12476e-05,-0.00133809,7.30701e-07,0.00173511,2.68314e-05,2.30456e-05,9.47375e-05,0.00190692,-1.57689e-05,4.81442e-05,0.000426685,0.00218285,-0.000518073,-0.00133438,-4.29144e-06,0.00347385,2.31758e-06,0.00161025,5.76345e-06,1.15521e-05,0.000423171,0.000153173,-5.83533e-05,0.000275702,0.00238531,0.00202015,-0.00293033,0.00151981,-6.54882e-05,0.00161901,-0.000136151,0.0325775,-0.000693647,-0.000552777,-0.00056067,0.00161937,6.90572e-05,-0.000379277,-0.00297745,0.0236961,0.00443231,5.79241e-05,3.44694e-06,3.2446e-05,1.7664e-05,-0.00184704,0.000530548,0.0465532,-1.0231e-07,0,0,-3.25261e-13,0,-3.25261e-13,0,1.39696e-08,-2.98156e-13,-2.98156e-13,0,0,-2.98156e-13,-2.98156e-13,
0.00344182,2.133e-05,-0.00133996,7.13433e-07,0.00173219,2.70581e-05,2.31817e-05,9.47855e-05,0.00190532,-1.57117e-05,4.81981e-05,0.000427987,0.00218307,-0.000518896,-0.00133628,-4.26549e-06,0.00347134,2.30458e-06,0.00160805,5.90322e-06,1.15695e-05,0.00042231,0.000153102,-5.81328e-05,0.000275613,0.00238686,0.00202096,-0.00293107,0.00151744,-6.50315e-05,0.0016168,-0.000136121,0.0325845,-0.000693013,-0.000552516,-0.000559192,0.00161901,6.89846e-05,-0.000379192,-0.00297876,0.0236953,0.00443375,5.78111e-05,3.4804e-06,3.23555e-05,1.76487e-05,-0.00184729,0.00053056,0.0465532,5.42101e-13,-3.25261e-13,5.42101e-13,5.42101e-13,8.67362e-13,5.42101e-13,5.42101e-13,-3.11708e-13,0,-3.11708e-13,-3.11708e-13,-3.11708e-13,-3.11708e-13,-3.11708e-13,
0.0034397,2.14118e-05,-0.00134168,6.96386e-07,0.00172949,2.72956e-05,2.33173e-05,9.48411e-05,0.00190383,-1.56602e-05,4.82491e-05,0.000429205,0.00218327,-0.000519663,-0.00133802,-4.2406e-06,0.00346897,2.29219e-06,0.001606,6.05026e-06,1.15886e-05,0.000421535,0.000153035,-5.79425e-05,0.000275532,0.0023883,0.00202171,-0.00293171,0.00151525,-6.46037e-05,0.00161475,-0.000136091,0.0325912,-0.000692351,-0.000552336,-0.000557818,0.00161868,6.89563e-05,-0.000379113,-0.00297993,0.0236946,0.00443502,5.77056e-05,3.51146e-06,3.22696e-05,1.76343e-05,-0.00184752,0.000530569,0.0465532,-1.25792e-07,3.25261e-13,3.25261e-13,0,0,0,0,1.62069e-08,0,0,0,3.11708e-13,3.11708e-13,6.09864e-13,
0.00343771,2.14925e-05,-0.00134324,6.7977e-07,0.00172699,2.7541e-05,2.34527e-05,9.49022e-05,0.00190243,-1.56135e-05,4.82969e-05,0.000430341,0.00218345,-0.000520373,-0.00133961,-4.21681e-06,0.00346674,2.28055e-06,0.00160409,6.20345e-06,1.16093e-05,0.000420837,0.000152972,-5.77765e-05,0.000275456,0.00238965,0.00202242,-0.00293227,0.00151322,-6.42061e-05,0.00161284,-0.000136059,0.0325974,-0.000691675,-0.000552223,-0.000556541,0.00161836,6.89627e-05,-0.00037904,-0.00298099,0.0236938,0.00443615,5.76095e-05,3.5405e-06,3.21902e-05,1.76206e-05,-0.00184773,0.000530576,0.0465532,-1.41145e-07,0,0,0,0,3.25261e-13,0,1.75907e-08,0,2.98156e-13,0,0,-2.98156e-13,0,
