Iteration,Cost,Cost reduction,time (ms)
0,172.857,0.238385,537.011
1,129.556,0.429169,1058.75
2,126.642,0.442009,1506.31
3,123.941,0.453909,1935.91
4,109.862,0.515942,2347.17
5,109.862,0.515942,2747.27
