Iteration,Cost,Cost reduction,time (ms)
0,4537.49,0.00142224,170.106
1,4498.9,0.00991425,322.069
2,4449.18,0.0208554,476.754
3,3965.28,0.12735,648.463
4,1581.8,0.651888,826.991
5,1470.57,0.676367,1000.71
6,1254.46,0.723928,1180.55
7,863.322,0.810006,1371.1
8,796.03,0.824815,1559.08
9,796.03,0.824815,1742.14
