8.67362e-13,-0.00437466,0.010359,-0.0014486,0.000424387,0.00258839,-3.141e-05,0.631528,0.018769,0.30052,0.0708461,-0.0213009,-0.0189761,0.00182369,0,0.0529559,0.00328566,0.00841981,0.00088878,0.00294256,4.31206e-06,0.018681,0.7665,0.0296662,-0.274056,-0.00839771,-0.0139383,-5.73077e-05,6.50521e-13,0.00537064,-0.0155607,-0.000964397,0.0012997,0.00316948,-7.70185e-05,0.3003,0.0297263,0.187047,0.0254736,0.00335435,-0.0194144,0.00307526,6.93889e-12,0.015423,0.0023613,0.0595584,-0.00124892,-0.000146404,2.89997e-05,0.0707664,-0.273826,0.0255031,0.328197,-0.00504461,0.0315291,-0.000457083,1.73472e-12,-0.00173705,0.00770217,0.0112953,0.0425747,0.038223,-0.00138936,-0.212407,-0.0839157,0.0334997,-0.0505223,0.321574,-0.0286035,0.0416378,3.98986e-11,0.0113726,0.00444082,0.0183911,0.0272304,0.0897685,-1.78949e-05,-0.189642,-0.139947,-0.194063,0.316046,-0.0287757,0.412797,-2.15042e-05,-1.71304e-11,-0.000281731,-0.00114206,0.000866234,-0.0046201,-0.00199158,-0.00227422,0.0182925,-0.00059201,0.0307646,-0.00455107,0.0416348,-9.99716e-06,0.0650473,
-8.45678e-12,-0.0131719,0.0189471,-0.000144029,0.00331783,0.00455364,-7.01851e-05,0.63185,0.018742,0.300492,0.0708407,-0.0213144,-0.0189592,0.00182207,2.77556e-11,0.0533772,0.00616654,0.0110375,0.00219283,0.00321864,1.32108e-05,0.0186685,0.766495,0.0296724,-0.274048,-0.00839559,-0.0139401,-5.70348e-05,1.38778e-11,0.011451,-0.056053,-0.00936058,0.00656978,0.00740153,-0.000166635,0.300328,0.0297238,0.18701,0.0254556,0.003352,-0.0194092,0.00307519,4.85723e-11,0.0167977,-0.00318933,0.0612397,-0.00452674,0.00116286,5.68904e-05,0.0707574,-0.273835,0.0254648,0.328196,-0.0050485,0.0315328,-0.00045736,1.09288e-10,-0.00547439,0.049833,0.00779138,0.095711,0.0899896,-0.00292442,-0.212437,-0.0839359,0.0336366,-0.0504208,0.321565,-0.0286246,0.04164,3.1225e-11,0.00727658,0.0266527,0.0160253,0.0810434,0.0966977,5.18522e-05,-0.189529,-0.139911,-0.194039,0.316056,-0.0287772,0.412795,-1.785e-05,-1.75912e-11,0.000151629,-0.00212057,0.00199152,-0.0101549,-0.00604966,-0.0047737,0.0182835,-0.000590019,0.0307727,-0.00455284,0.0416375,-1.88453e-05,0.0650477,
4.77049e-12,-0.0127362,0.0198916,-0.000235182,0.00368872,0.00427453,-7.15308e-05,0.632136,0.018718,0.300497,0.0708344,-0.0213176,-0.0189467,0.00182042,-3.46945e-11,0.0533446,0.0058582,0.0109959,0.00209228,0.00325855,2.06403e-06,0.0186574,0.766491,0.0296781,-0.274041,-0.00839514,-0.0139411,-5.69259e-05,-4.33681e-13,0.0111047,-0.0542406,-0.00962357,0.0067972,0.00712842,-0.000161643,0.300359,0.0297213,0.186997,0.0254395,0.00335621,-0.0194066,0.00307485,-2.42861e-11,0.016727,-0.00303115,0.0613169,-0.00397886,0.00120403,6.50885e-05,0.0707511,-0.273845,0.025439,0.328199,-0.00504395,0.0315388,-0.000457785,8.67362e-13,-0.0052184,0.0474921,0.00795277,0.0938331,0.0883719,-0.00289576,-0.212459,-0.083947,0.0337369,-0.0503234,0.321547,-0.0286461,0.0416405,-3.81639e-11,0.00750086,0.0257643,0.0157993,0.0792044,0.0962034,-0.000201461,-0.189439,-0.139872,-0.194034,0.31606,-0.0287802,0.412785,-1.68793e-05,-1.07878e-11,0.000129048,-0.00212392,0.00197055,-0.00999645,-0.00590234,-0.00481648,0.0182683,-0.000588684,0.030773,-0.00455695,0.0416384,-2.4413e-05,0.0650485,
6.93889e-12,-0.0121668,0.0200975,-0.000339596,0.00378597,0.00409896,-7.05997e-05,0.632395,0.0186954,0.30051,0.0708274,-0.0213164,-0.0189373,0.00181892,6.93889e-12,0.0533074,0.00556085,0.0109479,0.00203159,0.00327548,-3.2449e-06,0.018647,0.766487,0.0296826,-0.274035,-0.00839529,-0.0139416,-5.69115e-05,-6.07153e-12,0.0107405,-0.0529256,-0.00981376,0.00680172,0.00691626,-0.000157763,0.300389,0.0297184,0.186992,0.0254248,0.00336312,-0.0194055,0.00307448,-6.93889e-12,0.016657,-0.00308348,0.0613278,-0.00369525,0.00118055,6.88475e-05,0.0707461,-0.273856,0.0254191,0.328204,-0.00503616,0.0315449,-0.000458202,2.55872e-11,-0.0049956,0.0459123,0.00811041,0.09219,0.0866733,-0.00286461,-0.212477,-0.0839527,0.0338221,-0.0502322,0.321528,-0.0286663,0.0416404,1.17961e-10,0.00775959,0.0249812,0.0156711,0.0773566,0.0958906,-0.000314241,-0.189364,-0.139834,-0.194035,0.316063,-0.0287844,0.412774,-1.75342e-05,-1.40269e-11,0.000100008,-0.00210916,0.0019648,-0.00984331,-0.00574306,-0.00479548,0.0182522,-0.000587745,0.0307711,-0.00456133,0.0416387,-2.85212e-05,0.0650496,
2.49366e-12,-0.0115911,0.0200567,-0.000441167,0.00377148,0.00398675,-6.86909e-05,0.63263,0.0186748,0.300526,0.0708201,-0.0213135,-0.0189296,0.00181762,6.93889e-12,0.0532713,0.00530156,0.0109014,0.0019882,0.00328037,-5.75994e-06,0.0186369,0.766483,0.0296861,-0.274029,-0.00839561,-0.0139418,-5.69496e-05,-1.43115e-11,0.010407,-0.0518493,-0.00994225,0.00671856,0.00675172,-0.000154263,0.300418,0.0297155,0.18699,0.0254111,0.00337087,-0.0194051,0.0030742,2.08167e-11,0.0165957,-0.0031861,0.0613173,-0.00353206,0.0011426,7.05222e-05,0.0707416,-0.273866,0.0254025,0.32821,-0.00502746,0.0315506,-0.000458557,6.50521e-12,-0.00481357,0.0446734,0.00825573,0.0907438,0.0850794,-0.00283208,-0.21249,-0.0839559,0.0338985,-0.0501471,0.321509,-0.0286849,0.0416403,-3.46945e-12,0.00800787,0.0242861,0.0155891,0.0756663,0.0956748,-0.000364792,-0.189298,-0.139798,-0.194038,0.316066,-0.0287892,0.412761,-1.92131e-05,-5.51588e-12,7.07592e-05,-0.00208969,0.0019628,-0.00970183,-0.00559884,-0.0047518,0.0182373,-0.000587129,0.0307693,-0.0045652,0.041639,-3.2132e-05,0.0650508,
3.52366e-12,-0.0110711,0.0199287,-0.000530196,0.00371529,0.00391003,-6.64539e-05,0.632844,0.0186563,0.300542,0.0708125,-0.0213099,-0.0189231,0.00181654,-2.08167e-11,0.0532388,0.00508442,0.0108572,0.00195332,0.0032794,-6.97431e-06,0.0186272,0.76648,0.0296887,-0.274024,-0.00839596,-0.0139419,-5.70187e-05,0,0.0101167,-0.0509191,-0.0100166,0.00660627,0.00661945,-0.000151002,0.300444,0.0297129,0.186989,0.0253984,0.00337866,-0.0194052,0.00307405,-4.51028e-11,0.0165438,-0.00328093,0.0612972,-0.00342501,0.00110432,7.12472e-05,0.0707374,-0.273875,0.025388,0.328214,-0.0050188,0.0315559,-0.000458833,-4.29344e-11,-0.00466219,0.04363,0.00838259,0.0894557,0.0836364,-0.00280001,-0.212501,-0.0839582,0.0339685,-0.0500678,0.321491,-0.0287021,0.0416403,0,0.00822838,0.0236707,0.0155355,0.0741566,0.095506,-0.000387977,-0.189238,-0.139764,-0.194042,0.316068,-0.0287944,0.412749,-2.1603e-05,4.43235e-11,4.43208e-05,-0.00206966,0.0019603,-0.00957302,-0.00547275,-0.00470198,0.0182244,-0.000586791,0.0307683,-0.0045683,0.0416395,-3.56858e-05,0.0650522,
-3.90313e-12,-0.0106252,0.0197728,-0.000604439,0.0036465,0.00385336,-6.41855e-05,0.63304,0.0186398,0.300557,0.0708047,-0.0213061,-0.0189174,0.00181567,1.04083e-11,0.0532105,0.00490642,0.0108148,0.00192361,0.00327576,-7.58083e-06,0.0186179,0.766477,0.0296907,-0.274019,-0.0083963,-0.0139419,-5.71077e-05,8.23994e-12,0.00986987,-0.0500944,-0.0100462,0.00648911,0.00650944,-0.00014797,0.300468,0.0297105,0.186989,0.0253865,0.00338615,-0.0194054,0.00307402,6.93889e-12,0.0165004,-0.00335002,0.0612719,-0.00334631,0.00106915,7.15482e-05,0.0707335,-0.273884,0.025375,0.328219,-0.00501053,0.0315607,-0.000459029,-1.77809e-11,-0.00453425,0.0427204,0.0084909,0.0882997,0.0823484,-0.00276956,-0.212509,-0.0839602,0.0340333,-0.0499939,0.321474,-0.028718,0.0416407,2.77556e-11,0.00841736,0.0231266,0.015502,0.072818,0.0953615,-0.000398966,-0.189184,-0.139733,-0.194047,0.31607,-0.0287997,0.412737,-2.45352e-05,-3.33562e-12,2.15693e-05,-0.00205052,0.00195606,-0.00945643,-0.00536308,-0.00465267,0.0182138,-0.000586697,0.0307686,-0.00457056,0.0416403,-3.93701e-05,0.0650536,
3.7405e-12,-0.010252,0.0196127,-0.000664896,0.00357686,0.00380871,-6.20125e-05,0.633218,0.0186251,0.300571,0.070797,-0.0213024,-0.0189123,0.00181501,-1.38778e-11,0.0531862,0.00476232,0.0107741,0.00189765,0.00327103,-7.89623e-06,0.0186089,0.766475,0.0296921,-0.274015,-0.00839661,-0.0139418,-5.72112e-05,8.89046e-12,0.00966237,-0.0493542,-0.0100403,0.00637664,0.00641568,-0.000145171,0.300491,0.0297084,0.186989,0.0253754,0.00339324,-0.0194056,0.00307413,-2.08167e-11,0.0164644,-0.00339102,0.0612435,-0.00328369,0.00103755,7.16641e-05,0.0707297,-0.273891,0.0253634,0.328223,-0.00500277,0.0315651,-0.000459148,-6.50521e-12,-0.00442509,0.0419137,0.00858281,0.0872579,0.0812049,-0.00274129,-0.212516,-0.0839621,0.0340936,-0.0499252,0.32146,-0.0287328,0.0416413,1.2837e-10,0.0085766,0.0226454,0.0154837,0.0716328,0.0952317,-0.000404368,-0.189135,-0.139704,-0.19405,0.316073,-0.0288051,0.412726,-2.79104e-05,-1.31892e-11,2.4401e-06,-0.00203275,0.00194999,-0.00935113,-0.00526749,-0.00460639,0.0182053,-0.000586819,0.0307701,-0.00457201,0.0416413,-4.32574e-05,0.0650552,
5.9089e-12,-0.00994347,0.0194578,-0.000713532,0.00351087,0.00377191,-5.99837e-05,0.633381,0.0186121,0.300584,0.0707895,-0.0212989,-0.0189077,0.00181454,1.04083e-11,0.0531656,0.00464657,0.0107354,0.00187471,0.00326595,-8.06587e-06,0.0186004,0.766472,0.0296932,-0.274012,-0.00839689,-0.0139417,-5.7326e-05,-1.4962e-11,0.00948876,-0.0486859,-0.0100075,0.00627223,0.0063345,-0.000142601,0.300511,0.0297066,0.18699,0.025365,0.0033999,-0.0194059,0.00307436,-5.20417e-12,0.0164346,-0.00340714,0.0612135,-0.00323141,0.00100925,7.17016e-05,0.0707261,-0.273899,0.0253529,0.328226,-0.00499556,0.0315691,-0.000459195,8.23994e-12,-0.00433138,0.0411919,0.00866081,0.0863165,0.0801913,-0.00271536,-0.21252,-0.0839641,0.0341498,-0.0498614,0.321447,-0.0287466,0.0416423,3.46945e-11,0.00870979,0.0222192,0.015477,0.0705828,0.0951124,-0.000407103,-0.18909,-0.139678,-0.194054,0.316075,-0.0288105,0.412715,-3.16629e-05,-2.76929e-11,-1.34686e-05,-0.00201645,0.00194244,-0.00925611,-0.00518387,-0.00456395,0.0181988,-0.000587132,0.0307727,-0.0045727,0.0416427,-4.73699e-05,0.0650569,
3.25261e-12,-0.0096899,0.0193119,-0.000752387,0.00345001,0.00374071,-5.81127e-05,0.63353,0.0186005,0.300597,0.0707821,-0.0212955,-0.0189036,0.00181424,0,0.053148,0.00455413,0.0106986,0.00185431,0.00326087,-8.15789e-06,0.0185923,0.76647,0.0296939,-0.274008,-0.00839715,-0.0139416,-5.74503e-05,-1.0842e-12,0.00934373,-0.0480807,-0.00995508,0.00617667,0.00626351,-0.000140251,0.300529,0.0297049,0.18699,0.0253554,0.00340613,-0.0194062,0.0030747,-2.08167e-11,0.01641,-0.00340311,0.0611829,-0.00318656,0.000983886,7.17083e-05,0.0707227,-0.273905,0.0253433,0.328229,-0.00498888,0.0315728,-0.000459175,-2.05998e-11,-0.00425058,0.040543,0.00872718,0.0854646,0.0792921,-0.00269177,-0.212522,-0.0839661,0.0342024,-0.049802,0.321435,-0.0287596,0.0416435,4.68375e-11,0.00882086,0.021841,0.015479,0.0696511,0.0950017,-0.000408492,-0.189048,-0.139654,-0.194057,0.316078,-0.028816,0.412705,-3.57443e-05,1.34865e-11,-2.66357e-05,-0.0020016,0.00193382,-0.0091704,-0.00511046,-0.00452548,0.0181942,-0.000587616,0.0307765,-0.00457269,0.0416443,-5.1707e-05,0.0650586,
