Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
31.598,25.826,1.003,2.328,93,1.18945,0.201194,6.69406
28.494,22.639,1.037,2.393,87,1.25627,0.123932,6.59741
28.225,21.895,1.013,2.817,81,1.23562,0.0890485,6.5131
27.321,21.312,1.095,2.485,75.1111,1.16049,0.0936519,6.43003
25.57,19.331,1.003,2.626,69.1111,1.11747,0.0828969,6.35265
25.369,19.054,1.027,2.627,63.1111,0.95299,0.0828872,6.27683
23.396,16.783,1.152,2.749,57.1111,0.873868,0.0504314,6.19385
23.145,16.125,1.029,3.12,52.2222,0.934371,0.0901168,6.10881
22.333,15.007,1.126,3.04,46.4444,0.790119,0.0701649,6.03785
32.674,13.343,1.031,15.033,41.5556,0.120095,0.00319006,5.98101
21.868,14.253,1.139,3.194,43.3333,0.799277,0.142484,5.84343
20.742,13.278,0.999,3.083,38.8889,0.577995,0.102123,5.78292
20.297,12.729,1.051,3.125,35,0.922537,0.122741,5.68829
18.342,10.926,1.054,3.123,29.8889,0.988852,0.142528,5.59069
17.51,9.63,1.069,3.551,24.8889,1.07093,0.0784882,5.51959
15.408,7.738,0.981,3.181,19.4444,0.883747,0.0166742,5.43869
14.365,6.675,0.995,3.218,15.4444,0.984296,0.0152536,5.35797
11.714,4.143,1.254,3.078,10.4444,1.51322,0.0135582,5.28613
12.079,4.588,0.991,3.185,5.44444,1.07975,0.0115521,5.21836
10.295,3.037,1.056,3.13,3,0.554376,0.0120275,5.14899
11.785,4.52,1.052,3.027,3,0.304317,0.00994079,5.10026
9.735,2.901,0.968,2.849,5,1.04722,0.0356035,5.02957
9.493,2.716,0.989,2.946,3,0.979795,0.0209488,4.97788
10.76,3.376,1.46,2.93,3,1.02845,0.0222026,4.92933
9.445,2.611,0.971,3.016,3,0.46357,0.0100554,4.85736
10.248,3.206,1.025,3.009,3,1.14113,0.0199428,4.81058
9.685,3.104,0.974,2.774,3,1.12771,0.0355147,4.74564
10.823,3.086,1.04,3.761,3,0.338688,0.00984521,4.69949
11.257,3.958,0.996,2.914,5,0.62924,0.00856291,4.65379
9.524,2.66,1.012,2.979,3,1.08148,0.034015,4.59255
10.409,3.007,1.005,2.975,3,0.486801,0.0122688,4.54418
9.343,2.66,0.99,2.805,3,1.04313,0.0221305,4.47902
9.874,3.002,1.063,2.93,3,0.498995,0.00801337,4.43636
10.136,3.058,1.038,3.102,3,1.30557,0.0183358,4.39313
10.614,3.83,0.997,2.882,3,1.16312,0.0328695,4.33234
10.493,3.645,1.061,2.818,3,0.517216,0.00944929,4.28712
10.345,3.67,0.983,2.771,3,1.152,0.0529852,4.22649
10.485,3.568,1.116,2.941,3,1.16526,0.0208102,4.18211
9.742,3.07,0.987,2.806,3,1.22853,0.0344792,4.12419
9.96,3.333,1.011,2.764,3,1.31876,0.0193932,4.08135
9.542,2.836,0.985,2.831,3,1.29651,0.0196805,4.0414
9.835,3.032,1.066,2.88,2.88889,1.23956,0.0348168,3.98735
9.64,2.777,1.003,2.974,2.66667,1.35926,0.019555,3.94668
9.533,2.637,1.025,2.97,2.77778,1.34943,0.0194931,3.90828
9.411,2.756,1.046,2.734,2.66667,1.22009,0.0349671,3.8566
9.596,2.8,1.043,2.897,3,1.39821,0.0191502,3.81661
10.588,3.824,1.018,2.759,3,1.39656,0.0191578,3.77869
9.437,2.869,0.965,2.811,2.88889,1.27498,0.0327586,3.72809
10.266,2.993,1.169,2.853,3,1.40378,0.019272,3.68864
10.869,4.189,1.028,2.785,3,1.38092,0.0195211,3.65205
9.635,2.835,1.081,2.845,3,1.27292,0.0342091,3.60377
9.64,2.881,0.999,2.843,3,1.4421,0.0191534,3.56625
9.369,2.77,1.048,2.739,2.88889,1.4711,0.0189433,3.53087
9.745,2.922,1.035,2.809,3,1.4355,0.0190235,3.49591
10.572,3.903,1.066,2.732,3,1.34394,0.0332442,3.44951
9.629,2.939,0.972,2.942,3,1.48754,0.0187119,3.41398
9.29,2.626,0.99,2.875,3,1.34541,0.0329302,3.36964
9.536,2.703,1.025,2.792,3,1.49715,0.0189155,3.3348
10.234,3.39,1.1,2.898,3,1.48028,0.019166,3.30259
9.583,2.933,1.039,2.822,3,1.47038,0.0194986,3.27078
11.34,4.264,1.066,3.089,3,1.3375,0.0336147,3.22907
9.435,2.912,0.978,2.762,3,1.53236,0.0189288,3.19581
9.267,2.717,0.963,2.785,3,1.36619,0.0325678,3.15452
10.362,3.346,1.119,2.793,3,1.55284,0.0185303,3.12169
9.808,3.341,0.974,2.732,3,1.52391,0.0189834,3.09135
9.161,2.59,1.042,2.734,3,1.40944,0.0327338,3.05092
9.615,2.827,0.994,2.851,3,1.55425,0.0185163,3.01954
9.472,2.882,1.007,2.722,3,1.53557,0.0189321,2.99029
