Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
30.702,24.745,1.007,2.37,93,1.26415,0.216663,7.23785
28.788,22.93,1.018,2.415,87,1.14709,0.128138,7.07544
28.406,22.405,1.081,2.459,81,0.688054,0.135418,7.01173
27.63,21.52,1.03,2.484,77,0.101423,0.193453,7.03223
29.437,22.517,1.063,3.103,78,0.975672,0.127935,6.85416
29.044,22.071,1.126,3.115,72.1111,1.10633,0.144848,6.7729
26.559,19.773,1.119,2.777,66.1111,1.0764,0.127076,6.70086
25.577,18.468,1.066,3.114,60.2222,0.895871,0.0853752,6.63113
25.751,15.841,1.002,5.842,55.5556,0.250932,0.0604153,6.59146
32.625,17.363,1.256,11.029,56.5556,0.631076,0.023172,6.54149
22.148,15.228,1.126,2.806,52.8889,0.693681,0.17447,6.43437
21.853,14.663,1.122,3.13,48.8889,0.996869,0.127786,6.35298
20.256,13.058,1.041,3.037,43.4444,0.63398,0.103552,6.30575
27.912,12.402,1.031,11.296,40.2222,0.244237,0.030256,6.30275
20.392,13.23,1.01,3.002,42.1111,0.457979,0.213242,6.21618
19.848,12.928,0.991,2.926,38.7778,1.19012,0.193786,5.98669
18.214,11.239,1.004,2.989,33.5556,1.1515,0.134115,5.86487
16.477,9.432,1.05,3,28.2222,1.27572,0.0683351,5.77378
14.854,7.953,0.998,2.876,23.1111,1.08297,0.0724135,5.68507
13.931,6.856,1.239,3.018,18.1111,0.650508,0.0348785,5.60876
13.124,6.2,0.983,2.788,15.1111,1.09083,0.0582478,5.51359
11.955,5.066,1.138,2.971,10.1111,1.02902,0.0586763,5.44385
9.925,3.328,1.083,2.723,5.11111,1.1605,0.0511127,5.37422
9.153,2.443,0.96,2.942,3,1.15308,0.018368,5.32233
10.188,3.294,0.99,2.919,3,1.35856,0.0288544,5.2703
9.402,2.79,1.005,2.782,3,1.31388,0.04256,5.20675
9.508,2.763,0.968,2.941,3,1.38058,0.0250758,5.15959
9.801,2.988,1.056,2.853,2.66667,1.42033,0.0227615,5.10977
9.515,2.927,0.976,2.758,3,1.51312,0.0218599,5.0609
9.73,3.157,0.981,2.83,3,1.26335,0.0400062,4.99869
9.531,2.922,0.982,2.722,3,1.52757,0.0222237,4.95381
9.942,3.068,1.078,3.034,3,1.67607,0.021538,4.9134
10.506,3.649,1.081,2.844,3,1.66122,0.0216779,4.87491
10.223,3.734,1.019,2.748,3,1.31541,0.0398912,4.82334
10.312,3.676,1.007,2.811,3,1.39027,0.0228738,4.78172
9.333,2.916,1.006,2.687,3,1.21639,0.0409732,4.72259
9.171,2.701,1.004,2.689,3,1.2922,0.0238031,4.67597
9.297,2.8,0.992,2.729,3,1.44651,0.0228077,4.62852
9.567,2.965,1.101,2.798,3,1.43865,0.0223777,4.58272
