Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
31.031,25.129,1.005,2.395,93,0.723603,0.239613,6.94642
29.017,23.138,1.074,2.322,88,0.17866,0.123703,6.9016
30.607,24.672,1.011,2.425,89,0.834858,0.125469,6.79846
30.093,23.646,1.227,2.648,84,1.18307,0.129301,6.69442
27.411,21.299,1.058,2.37,78,1.10573,0.0606585,6.61199
27.011,20.906,0.978,2.567,72,1.15,0.0956714,6.53363
26.601,20.029,0.987,2.69,66,1.2141,0.0569478,6.44078
24.197,17.77,0.986,2.642,60,1.23746,0.0588992,6.36471
22.906,16.517,1.044,2.671,54,0.951791,0.0898335,6.30714
26.022,14.341,1.009,7.927,48,0.873457,0.0493339,6.3093
31.824,14.581,1.072,13.26,43.4444,0,0.0102423,6.30937
21.154,14.293,1.046,2.756,43.4444,1.31611,0.0359248,6.30391
20.003,13.194,1.079,2.71,38.4444,0.980787,0.231497,6.10586
18.243,11.624,1.013,2.772,33.3333,0.434037,0.212221,6.03738
28.516,10.238,0.976,14.442,29.7778,1.22032,0.00821139,5.98699
15.81,9.005,0.995,2.798,24.7778,0.0362128,0.202323,6.01791
15.047,8.205,1.018,2.954,26,0.62252,0.219627,5.82551
14.572,7.821,1.074,2.867,22.6667,1.00109,0.100764,5.66577
13.739,6.883,0.984,2.877,17.4444,0.250072,0.0925458,5.60338
16.829,7.222,1.005,5.693,19.2222,0.0627366,0.0793825,5.5782
13.748,6.784,1.077,2.813,20.5556,0.693469,0.15786,5.47749
13.335,6.546,1.004,2.888,17.2222,0.26256,0.137698,5.4386
14.24,7.32,1.064,2.849,19.2222,0.799907,0.154729,5.29838
24.641,6.209,1.006,14.419,15.2222,1.55305,0.00544958,5.27624
11.296,4.205,1.19,2.849,10.2222,1.08461,0.162665,5.12015
10.102,3.415,0.964,2.859,5.33333,0.664596,0.0595743,5.0318
15.622,2.863,1.133,8.619,3.44444,1.60298,0.0130497,4.97702
12.569,3.148,1.907,4.557,3,0.406898,0.0726034,4.94551
10.979,2.877,0.992,3.084,3,1.25927,0.0571073,4.84249
