Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
30.63,24.707,1.139,2.378,93,0.792409,0.322811,5.43991
30.671,22.344,0.995,4.89,88,0.729836,0.244982,5.42765
39.585,23.461,1.132,12.307,83.3333,2.34105,0.0205089,5.45005
26.525,20.624,1.052,2.354,77.3333,0.0301979,0.422861,5.61784
36.471,20.483,1.003,12.683,78.3333,0,0.02001,5.62004
28.359,21.914,1.13,2.519,77.3333,1.22741,0.0416672,5.66241
26.311,20.16,0.995,2.454,71.3333,1.11734,0.277128,5.32999
24.581,18.205,1.02,2.742,65.5556,1.05291,0.226732,5.06918
30.929,16.193,0.984,10.864,59.7778,1.2404,0.0299091,5.05084
28.589,15.594,1.067,9.073,54.1111,0.151468,0.0863134,5.07214
35.752,17.33,1.013,14.472,55.3333,1.38444,0.0158835,4.96724
22.405,15.417,1.041,2.884,49.3333,0.871957,0.274056,4.67123
23.658,15.956,1.297,3.33,44.5556,1.13099,0.107753,4.53463
20.601,12.925,1.095,3.26,38.7778,1.02688,0.0684843,4.46115
18.692,10.971,1.003,3.424,33.4444,1.16829,0.117991,4.39335
17.629,9.908,0.987,3.243,27.5556,1.30516,0.0476963,4.32794
16.219,8.537,0.994,3.313,22.4444,1.23468,0.049562,4.2498
13.552,5.995,0.991,3.279,16.7778,1.28102,0.066891,4.20531
13.467,5.464,1.241,3.352,11.6667,1.36294,0.0642535,4.1402
11.891,3.782,1.114,3.688,6.22222,1.45893,0.0473315,4.09029
12.147,3.948,1.064,3.279,3.44444,1.59197,0.030052,4.05752
10.536,2.674,0.974,3.429,3,1.28461,0.0906354,4.0179
11.789,3.55,1.076,3.387,3,1.90412,0.0152653,3.96639
10.923,3.142,0.965,3.312,3,1.99887,0.0155748,3.91882
11.559,3.727,0.988,3.41,2.88889,2.03922,0.0158853,3.8863
10.782,3.024,1.089,3.275,3,1.39358,0.0609874,3.83594
10.844,2.766,1.114,3.663,3,1.41154,0.0589306,3.78141
11.144,3.282,1.016,3.221,3,1.42107,0.0575693,3.7448
10.206,2.757,1.067,3.184,3,1.42914,0.0574616,3.69066
11.103,3.241,1.028,3.275,3,1.89281,0.0170065,3.65194
11.19,3.741,0.979,3.153,3,2.02627,0.0181779,3.59787
10.3,2.574,1.048,3.419,3,1.94931,0.0206733,3.56168
10.806,2.998,1.017,3.36,3,2.16596,0.0198845,3.51051
10.929,3.053,1.051,3.536,3,2.21863,0.0202696,3.47714
10.631,2.951,1.048,3.247,3,2.24283,0.0205194,3.42808
10.396,2.907,1.039,3.198,3,1.65728,0.048033,3.39714
11.178,3.476,1.051,3.383,3,1.45595,0.0739772,3.35018
10.22,2.963,0.991,3.104,3,2.08507,0.0216071,3.29922
10.42,2.804,1.19,3.334,3,2.28409,0.0219739,3.26584
10.276,3.046,0.989,3.052,3,1.66843,0.0514094,3.23558
9.832,2.529,1.011,3.133,3,1.51609,0.0731708,3.19182
10.419,2.946,1.057,3.211,3,2.19023,0.0187025,3.15828
10.047,2.81,1.03,3.007,3,1.50569,0.0676659,3.11454
10.052,2.595,1.037,3.255,3,1.89345,0.0343962,3.08991
11.966,4.408,1.023,3.295,3,1.55137,0.0593147,3.0653
10.144,2.844,1.022,3.134,3,1.5057,0.0553697,3.02518
10.697,3.026,1.183,3.275,2.77778,1.6321,0.0517519,2.98355
10.439,3.024,0.996,3.148,3,1.14506,0.0374878,2.96608
11.045,3.496,1.038,3.106,3,1.50091,0.061274,2.91407
10.523,3.31,0.974,3.037,3,1.64798,0.0188294,2.88267
10.445,2.59,0.994,3.7,3,1.41099,0.062475,2.84388
10.714,3.153,1.042,3.178,3,2.00982,0.0179013,2.81061
10.183,2.659,0.977,3.254,3,1.51807,0.0579772,2.77617
12.021,4.384,1.094,3.089,3,1.96523,0.0178928,2.74582
10.9,3.632,1.009,3.051,3,1.54053,0.0584914,2.71264
10.567,2.997,1.084,3.197,3,1.54496,0.0581665,2.67923
10.296,2.747,0.984,3.147,3,1.55836,0.036832,2.65619
