Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
31.507,25.33,1.067,2.52,93.2222,0.803545,0.38922,5.85591
31.693,25.363,1.104,2.593,88.2222,0.224923,0.250602,5.85937
42.944,25.686,1.202,13.19,89.4444,0,0.00947915,5.89121
31.489,24.939,0.987,2.766,88.4444,1.57985,0.0430864,5.97283
31.728,24.694,1.112,2.966,82.5556,1.04786,0.314086,5.73598
28.249,21.51,1.004,2.858,76.6667,1.06463,0.302922,5.48653
28.169,21.409,1.005,2.784,70.6667,0.871893,0.0804141,5.42254
27.806,21.1,1.021,2.823,65.6667,1.16641,0.154121,5.28046
25.144,18.21,1.038,2.951,60,1.11862,0.046537,5.18101
24.96,17.926,1.078,2.92,54.1111,0.998743,0.0346026,5.08202
22.654,15.54,1.071,3.081,48.1111,0.71502,0.0515216,4.99188
22.196,14.709,1.115,3.227,43.1111,0.425158,0.157766,4.99549
20.384,13.24,0.986,3.109,39.2222,0.488497,0.191482,4.95281
18.86,11.835,1.044,2.944,35.6667,0.444403,0.226853,4.89247
29.397,10.307,1.062,14.946,32.3333,0.10491,0.0113628,4.8383
19.12,11.881,0.986,2.94,34.1111,0.298412,0.290078,4.77239
19.534,12.043,1.167,3.277,35.5556,0.00569201,0.327864,4.8194
31.154,12.671,1.114,14.403,37.2222,0,0.0214149,4.77846
19.333,12.254,1.018,3.086,37,0.667925,0.0523318,4.78588
18.219,10.704,1.215,3.211,34,0.696701,0.386006,4.56807
17.59,10.461,0.999,2.98,30.7778,1.03001,0.406865,4.17207
16.307,9.175,0.987,3.085,25.3333,0.436778,0.0581105,4.11076
24.906,8.838,0.995,11.837,22.2222,2.85726,0.0347107,4.02164
13.497,6.326,0.978,3.084,17.2222,1.10135,0.16717,3.93831
18.696,5.854,1.081,8.676,12.2222,1.79342,0.0127425,3.89965
11.06,3.938,0.999,3.026,7.22222,0.726346,0.123898,3.87861
10.692,3.426,0.997,3.139,4.22222,0.854308,0.0715617,3.80171
10.088,2.9,1.076,2.966,3,0.72173,0.0822189,3.76017
10.327,3.182,0.995,2.88,3,0.665291,0.0606376,3.67127
10.452,2.948,1.129,3.22,3,0.102413,0.0684082,3.66238
13.331,3.035,1.014,6.208,5,0.141687,0.0898319,3.6825
11.67,4.294,1.025,3.076,7,1.55571,0.0543229,3.57723
9.951,2.891,1.06,2.96,3,1.65363,0.0353438,3.4883
10.465,3.244,1.005,3.106,3,0.824773,0.0411427,3.43613
10.344,3.099,0.991,3.039,3,0.977776,0.0398311,3.38379
10.373,3.237,0.984,3.095,3,0.78938,0.0189738,3.34293
10.336,3.06,1.003,3.131,3,0.870988,0.0264552,3.30472
11.608,4.4,1.002,3.069,3,0.344275,0.0346105,3.27543
11.084,3.595,1.179,3.219,5,0.40324,0.0277262,3.24971
10.118,2.984,1.008,2.944,2.88889,1.26492,0.018498,3.20148
