Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
32.357,26.415,0.992,2.446,93,0.637927,0.17609,7.46636
34.017,25.083,0.995,5.304,89,0.0224286,0.0806666,7.40018
31.504,25.053,1.026,2.588,90,1.03181,0.0714556,7.19401
31.066,24.833,1.054,2.535,84,1.03746,0.0652642,7.111
28.283,22.205,0.981,2.533,78,1.07525,0.0478788,7.02795
27.61,21.445,1.009,2.552,72,1.03534,0.0331136,6.95482
24.897,18.59,1.098,2.676,66,0.977144,0.0258465,6.89895
23.326,16.981,0.992,2.778,60,0.878796,0.0193684,6.81798
22.748,16.127,0.984,2.768,55.1111,0.735566,0.0151197,6.73342
23.004,16.422,1.032,2.729,50.1111,0.88669,0.0385131,6.66538
21.716,15.003,0.998,2.8,45.2222,0.901544,0.0461191,6.59678
20.242,13.42,0.992,2.928,40.5556,0.865923,0.0496397,6.51336
22.928,12.812,1.014,6.086,35.8889,0.117545,0.0189269,6.46511
19.833,12.698,1.02,2.964,37.3333,0.176179,0.0880092,6.43174
32.632,13.269,0.99,15.372,38.6667,0,0.00438361,6.37768
20.647,13.525,1,3.034,38.5556,0.506184,0.00921783,6.35352
18.961,11.687,0.994,3.054,35.5556,0.646798,0.0803386,6.27211
26.504,10.393,0.998,11.995,32.5556,0.388185,0.0314134,6.22964
19.206,11.703,1.005,3.337,34.5556,0.933284,0.180455,6.01503
17.853,10.345,1.127,3.155,29.5556,0.719105,0.059521,5.9444
16.715,9.273,0.994,3.156,25.5556,0.191572,0.0288479,5.89038
16.803,9.364,1.036,3.086,27.5556,0.184946,0.0315186,5.832
29.627,10.112,1.013,15.394,29.3333,0,0.00187909,5.7694
30.712,10.62,1.01,15.851,29.3333,0,0.000290508,5.72568
29.829,10.13,1.02,15.376,29.3333,0,6.05799e-05,5.67572
29.3,9.39,0.975,15.645,29.3333,0,8.66022e-06,5.62414
29.35,9.365,0.982,15.867,29.3333,0,1.10982e-06,5.58663
28.889,9.435,1.017,15.31,29.3333,0,1.36654e-07,5.56097
17.626,9.973,1.002,3.478,29.3333,64.1286,3.06913e-05,5.54713
27.569,8.316,0.982,15.231,23.6667,0,4.16624e-05,5.55854
27.597,7.826,1.015,15.307,22.6667,0,2.94813e-06,5.52136
15.04,7.783,1.04,2.999,21.7778,940.579,5.3605e-06,5.52455
13.84,6.384,0.997,3.266,16.1111,92.4358,8.96627e-05,5.54995
12.069,4.842,0.999,3.05,10.4444,11.3088,0.000793571,5.57372
10.842,3.241,1.089,3.176,5,2.0502,0.00863059,5.58887
9.618,2.662,0.995,2.972,2.77778,1.21227,0.0805231,5.51595
10.221,2.927,1.095,3.126,3,0.969999,0.490695,5.07209
10.132,2.978,1.031,3.003,3,0.94827,0.406626,4.70159
9.856,2.814,1.003,3.032,3,1.2333,0.0198644,4.65636
10.54,3.313,1.022,3.093,3,1.24993,0.0130294,4.62489
10.204,2.915,0.996,3.109,3,1.33111,0.0117434,4.59252
11.27,4.014,1.029,3.122,3,1.27941,0.0461308,4.55095
9.928,2.802,0.997,3.048,3,1.16994,0.0118133,4.51588
9.767,2.545,1.041,3.098,3,1.14179,0.0495898,4.47554
10.43,3,1.029,3.135,3,1.31515,0.0125421,4.43827
10.121,2.775,0.988,3.155,3,1.31309,0.0354083,4.40756
10.113,2.66,1.051,3.229,3,1.32551,0.0206012,4.35672
10.157,2.833,1.017,3.108,3,1.32687,0.0252956,4.32071
9.731,2.563,0.99,3.059,3,1.325,0.0258617,4.26713
10.056,2.761,1.013,3.074,3,0.823994,0.0183783,4.23109
9.971,2.853,1.008,3.033,3,1.34182,0.0145704,4.19053
10.933,3.293,1.098,3.364,3,1.53305,0.0138115,4.13261
9.718,2.729,1.085,2.929,3,1.49012,0.0134835,4.09452
10.031,2.706,1.047,3.237,3,1.53877,0.014173,4.05479
10.201,2.854,1.121,2.951,3,1.3168,0.0602784,4.00629
