Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
31.128,25.267,0.999,2.409,93,1.17393,0.191028,7.28232
29.697,23.734,1.056,2.472,87,1.16678,0.12456,7.17968
27.655,21.706,1.084,2.392,81,1.23944,0.0868865,7.08388
27.054,20.939,1.044,2.52,75,1.21445,0.0668363,7.00635
26.792,20.605,1.008,2.533,69,1.1448,0.0697023,6.91673
24.879,18.785,0.992,2.536,63,1.09661,0.0560668,6.85703
23.404,17.039,0.986,2.698,57.1111,0.950486,0.0767074,6.77699
22.613,15.94,1.024,2.84,51.1111,0.920007,0.0764912,6.70502
22.68,15.46,1.131,3.134,45.2222,0.85707,0.0852634,6.61834
20.954,13.74,1.031,3.103,40.4444,0.625309,0.0683881,6.55003
23.065,12.242,1.101,6.223,37,0.148324,0.0637942,6.51836
20.808,13.6,1.055,2.984,38.6667,0.176712,0.154452,6.50849
21.173,14.094,1.024,2.943,40,0.592086,0.171531,6.39329
20.304,13.169,1,3.165,36.7778,0.481606,0.133949,6.30118
18.776,11.417,1.193,3.06,33.3333,0.625646,0.0954678,6.23113
18.026,10.679,1.022,3.113,30.3333,0.358458,0.158139,6.23477
18.064,10.719,1.101,3.064,32,0.10513,0.122538,6.15656
24.7,11.573,1.031,9.001,33.6667,1.4566,0.0419858,6.00063
17.523,10.342,0.986,3.041,28.6667,0.665658,0.120875,5.8951
19.547,9.329,1,5.993,25.4444,0.0353916,0.0606664,5.77946
25.627,9.766,1.013,11.523,27.3333,1.38181,0.0214893,5.64358
24.713,8.787,1.109,11.464,22.3333,0.739853,0.0289709,5.53357
21.262,8.307,1.116,8.759,18.3333,0.454,0.0534745,5.43902
20.054,6.919,1.229,8.753,15.3333,1.7384,0.0534451,5.37307
23.963,4.843,0.985,15.07,10.3333,1.43111,0.0077988,5.32606
14.059,4.105,1.005,5.837,5.55556,0.557451,0.133402,5.20673
10.833,3.401,1.124,3.06,3.77778,0.056155,0.251039,5.29642
11.062,4.069,0.996,2.924,5.77778,0.277643,0.1701,5.18623
11.618,4.62,1.027,3.002,7.77778,0.771484,0.119574,5.06129
10.389,3.156,1.072,2.979,3.77778,1.48864,0.123205,4.91195
10.239,3.28,1.002,2.963,3,1.06576,0.0925114,4.82699
11.462,4.263,0.993,3.074,3,1.4339,0.0588331,4.72216
9.614,2.721,0.989,2.923,3,0.923856,0.0511092,4.67863
10.275,3.096,0.997,3.146,2.77778,1.52714,0.0536954,4.60157
9.96,2.906,1.201,2.891,3,1.63521,0.0347198,4.55696
9.795,2.886,0.971,3.001,2.88889,1.44288,0.051665,4.50075
10.931,3.906,1.057,2.976,3,1.36133,0.0337686,4.45538
9.65,2.732,0.965,3.011,2.66667,1.48565,0.0343485,4.40828
10.139,2.554,1.144,3.427,3,1.13123,0.0510345,4.35335
11.667,4.436,1.042,2.925,3,1.54795,0.0333008,4.30637
9.935,2.794,1.019,3.135,3,1.48538,0.052515,4.25768
10.097,3.06,1.081,2.947,3,1.6827,0.0333746,4.22663
9.672,2.798,0.974,2.909,3,1.63609,0.0496251,4.20414
10.543,3.225,1.074,2.983,3,1.20522,0.0425033,4.18538
9.819,2.999,0.971,2.892,3,2.02549,0.0215095,4.15663
10.317,3.129,1.036,3.207,2.77778,1.19401,0.0360587,4.13174
9.993,3.024,0.991,2.909,2.88889,1.73999,0.0225751,4.08594
9.616,2.828,1.034,2.842,3,1.36823,0.0262962,4.03613
9.87,2.984,0.99,2.951,3,1.30213,0.0330418,3.98488
10.314,3.151,1.065,2.99,2.88889,1.33468,0.0243102,3.94172
9.85,3.01,0.993,2.912,2.77778,1.37991,0.0219221,3.90526
10.121,2.864,1.145,3.026,3,1.18036,0.0377187,3.86039
9.599,2.836,0.976,2.842,3,1.30611,0.022427,3.82288
9.773,2.688,1.124,2.982,3,1.28353,0.0243158,3.78498
9.811,2.766,0.977,2.885,3,1.15403,0.0372797,3.73873
9.444,2.64,0.96,2.958,3,1.3889,0.0213945,3.69903
9.759,2.696,1.029,2.983,3,1.19926,0.0267293,3.66084
9.572,2.693,1.065,2.894,3,1.12649,0.0377957,3.61594
9.68,2.711,1.055,2.975,3,1.12131,0.0290461,3.57475
10.097,3.028,1.072,2.903,3,1.46966,0.0203259,3.53934
9.499,2.66,1.087,2.838,3,1.44275,0.0204651,3.50359
9.705,2.838,0.982,2.924,3,1.30954,0.0347843,3.45601
9.705,2.657,1.004,3.091,3,1.4387,0.0207343,3.41866
9.761,3.031,0.985,2.859,3,1.44825,0.020068,3.38372
10.169,3.355,0.989,2.898,3,1.34876,0.0347665,3.33639
11.279,4.281,0.988,2.994,3,1.48708,0.0194034,3.30089
11.197,4.22,1.002,2.86,3,1.34524,0.0351059,3.25448
9.425,2.763,0.993,2.815,3,1.4825,0.0195451,3.21989
9.705,2.475,1.042,3.283,3,1.37073,0.0345239,3.17454
10.03,3.125,0.987,2.835,3,1.49634,0.0196456,3.14041
9.425,2.769,1.002,2.794,3,1.48449,0.02002,3.108
10.412,3.311,1.082,3.039,3,1.49103,0.0199461,3.07599
10.159,3.433,0.986,2.795,3,1.42371,0.0339045,3.0325
9.523,2.74,0.979,2.955,3,1.57565,0.0187902,3.00057
10.31,3.505,0.988,2.868,3,1.53451,0.0194461,2.97011
9.608,2.865,0.999,2.857,3,1.43314,0.0338566,2.92868
11.379,4.36,1.069,3.019,3,1.62319,0.018503,2.89793
9.526,2.805,1.045,2.789,3,1.42129,0.0339094,2.85816
9.517,2.801,0.972,2.907,3,1.45523,0.00889914,2.82732
9.787,2.933,1.01,2.971,3,1.60881,0.00790395,2.79822
10.088,3.205,1.086,2.827,3,1.41275,0.033343,2.76044
10.16,3.174,1.142,2.983,3,1.48395,0.00895848,2.73036
9.859,2.84,1.36,2.784,3,1.63474,0.00774071,2.70232
9.298,2.642,0.964,2.889,3,1.40572,0.0336357,2.66544
11.21,4.255,1.001,2.817,3,1.51743,0.00892215,2.63654
9.307,2.745,0.974,2.786,3,1.75341,0.0178124,2.59761
