Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
29.82,23.913,1.066,2.372,93,1.11726,0.373699,7.06075
29.041,23.291,0.99,2.367,87,0.477867,0.159456,7.1451
28.489,22.74,1.03,2.348,83,0.855967,0.123628,6.70168
32.692,20.088,1.146,9.079,78.2222,0.717186,0.0163917,6.52241
28.387,20.502,0.997,4.42,73.4444,0.76714,0.129094,6.31683
24.438,18.651,1.053,2.24,69.2222,0.161933,0.17166,6.29734
24.076,18.36,1.054,2.292,70.2222,1.07976,0.327107,6.21119
22.481,16.847,1.002,2.322,64.2222,0.106586,0.225424,6.2909
22.579,17.073,0.983,2.191,65.3333,0.330897,0.287126,6.18876
29.101,16.81,1.013,8.821,66.6667,1.49247,0.0579323,6.09433
30.904,16.904,1.049,10.631,60.8889,2.45723,0.0319788,6.10906
28.007,14.128,1.051,10.588,55.2222,5.69704,0.0434727,5.96977
18.433,12.904,1,2.197,49.2222,0.477924,0.601382,5.76862
22.374,12.6,1.006,6.542,45.4444,7.36032,0.0878075,5.24272
25.626,10.892,1.197,11.314,39.7778,3.75874,0.0367098,5.20761
16.244,9.982,1.067,2.6,34.2222,0.25738,0.24159,5.31583
20.666,10.633,1.076,6.457,35.2222,0.724933,0.0387306,5.22335
17.059,8.916,1.13,4.485,30.2222,0.0603881,0.133735,5.23711
16.93,9.017,1.099,4.462,31.6667,3.0839,0.115525,4.86073
14.079,8.335,1.19,2.214,26.2222,1.09289,0.171951,4.7263
12.571,6.664,1.137,2.398,20.3333,1.27488,0.121322,4.64422
10.76,5.027,1.083,2.261,15,1.30848,0.0588553,4.55747
10.359,4.169,0.992,2.774,9.77778,1.34974,0.0587736,4.48409
9.025,3.142,1.001,2.42,4.66667,1.32335,0.0345973,4.43883
8.493,2.693,1.021,2.332,2.77778,1.46449,0.0323869,4.39833
8.508,2.429,1.068,2.522,3,1.609,0.0320436,4.35759
8.548,2.429,1.034,2.502,3,1.67334,0.0316638,4.31902
8.807,2.826,1.001,2.447,3,1.71714,0.0311929,4.28297
9.255,2.823,1,2.933,3,1.76957,0.0306406,4.2491
9.629,2.556,1.145,2.581,3,1.59628,0.0546129,4.20624
8.648,2.39,1.036,2.591,3,1.82807,0.0296629,4.176
9.578,3.113,1.004,2.763,3,1.83861,0.0288189,4.14959
8.9,2.556,1.043,2.624,3,1.94854,0.0284081,4.12216
9.144,2.922,1.007,2.582,3,1.98226,0.0279705,4.09555
9.002,2.49,1.008,2.823,3,1.923,0.0275585,4.0721
9.269,2.962,0.997,2.586,3,1.6391,0.0517643,4.04112
8.996,2.646,1.078,2.611,3,2.03727,0.0271874,4.01573
9.448,2.854,0.996,2.781,3,1.98179,0.0266181,3.99407
8.927,2.65,0.995,2.596,3,1.99923,0.0263898,3.97276
9.066,2.487,1.008,2.914,3,2.00764,0.0261962,3.95182
9.845,3.235,1.046,2.728,3,2.01725,0.0260307,3.93107
8.828,2.411,0.999,2.67,3,1.51597,0.078815,3.90271
9.269,2.697,1.066,2.736,3,1.69117,0.0506268,3.88397
9.261,2.629,1.031,2.763,3,1.69636,0.0504736,3.86633
9.178,2.683,0.961,2.747,3,1.70152,0.0505419,3.84871
9.335,2.748,0.991,2.772,3,2.67764,0.00992836,3.82289
9.348,2.737,1.074,2.68,3,2.7182,0.00919213,3.7979
8.88,2.291,1.004,2.815,3,1.52456,0.0789962,3.77276
9.411,2.539,1.087,2.846,3,2.61084,0.0100457,3.74495
10.184,3.531,0.986,2.729,3,1.6679,0.0509744,3.72761
9.777,3.105,1.027,2.881,3,2.28748,0.0119339,3.69928
9.776,2.858,1.077,2.818,3,2.32666,0.0105905,3.6576
9.523,2.743,1.049,2.874,3,2.30335,0.00942051,3.63169
9.869,2.897,1.176,2.808,3,1.55719,0.0508489,3.60834
9.549,2.948,0.993,2.763,3,1.43566,0.0774194,3.56605
9.334,2.589,1.026,2.885,3,1.71428,0.0263592,3.53278
9.413,2.572,1.061,2.859,3,1.72743,0.0254735,3.50028
9.161,2.571,0.981,2.737,2.88889,1.72234,0.0250563,3.46726
9.38,2.626,1.049,2.923,3,1.52027,0.0484215,3.41892
9.328,2.67,1.016,2.752,3,1.70576,0.0250552,3.38528
9.468,2.995,0.966,2.724,2.66667,1.72513,0.024578,3.35262
9.925,3.096,1.101,2.911,3,1.72254,0.0244071,3.32047
9.56,2.875,0.994,2.83,2.66667,1.72394,0.0242262,3.28847
9.022,2.484,0.999,2.779,2.88889,1.72731,0.0238474,3.24121
9.17,2.494,1.031,2.714,3,1.7283,0.0237473,3.21012
9.274,2.583,1.036,2.713,3,1.86823,0.00822445,3.17781
9.381,2.698,0.985,2.895,3,1.90165,0.00766029,3.14635
9.539,2.904,1.124,2.705,3,1.91765,0.00743911,3.11521
9.017,2.682,0.986,2.646,3,1.52138,0.0450974,3.0718
10.483,3.864,1.017,2.85,3,1.80769,0.00824539,3.0402
8.98,2.477,1.083,2.703,3,1.91591,0.00735877,3.01
9.116,2.696,0.98,2.687,3,1.92335,0.00718026,2.98008
9.662,2.998,1.061,2.751,3,1.92696,0.00706345,2.95046
9.24,2.643,1.074,2.776,3,1.41694,0.0691013,2.91035
9.798,2.77,1.132,3.108,3,1.84636,0.00817453,2.87976
9.191,2.7,1.072,2.68,3,1.94633,0.00713542,2.85115
8.761,2.419,1.02,2.612,3,1.52625,0.0434422,2.82518
10.09,3.329,1.013,2.868,3,1.42498,0.0678522,2.78642
8.805,2.461,0.987,2.646,3,1.86023,0.00860073,2.75745
9.157,2.795,1.011,2.628,3,1.57486,0.00890457,2.7308
10.38,3.89,0.999,2.7,3,1.45637,0.0446069,2.70708
9.276,2.792,1.063,2.666,3,1.31345,0.0705346,2.67328
9,2.555,0.986,2.671,3,1.21841,0.0449192,2.65979
11.708,2.503,1.001,5.316,3,0.314813,0.00901445,2.67733
